timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-04 02:00:00,80,440062.43545,10
2023-04-04 01:00:00,80,439936.366926,10
2023-04-04 00:00:00,80,439936.159507,10
2023-04-03 23:00:00,80,439936.159507,10
2023-04-03 22:00:00,80,439936.103096,10
2023-04-03 21:00:00,80,439936.103096,10
2023-04-03 20:00:00,80,439936.080266,10
2023-04-03 19:00:00,80,439878.292972,10
2023-04-03 18:00:00,80,439878.292972,10
2023-04-03 17:00:00,80,439878.292972,10
2023-04-03 16:00:00,80,439878.271121,10
2023-04-03 15:00:00,80,439877.727769,10
2023-04-03 14:00:00,80,439876.699232,10
2023-04-03 13:00:00,80,439616.350185,10
2023-04-03 12:00:00,80,439602.366627,10
2023-04-03 11:00:00,80,439602.36092,10
2023-04-03 10:00:00,80,439601.984256,10
2023-04-03 09:00:00,80,439601.955721,10
2023-04-03 08:00:00,80,439601.955721,10
2023-04-03 07:00:00,80,439555.368274,10
2023-04-03 06:00:00,80,439555.368274,10
2023-04-03 05:00:00,80,439555.330717,10
2023-04-03 04:00:00,80,439555.244361,10
2023-04-03 03:00:00,80,439555.217417,10
2023-04-03 02:00:00,80,439555.217417,10
2023-04-03 01:00:00,80,439555.197928,10
2023-04-03 00:00:00,80,439448.204475,10
2023-04-02 23:00:00,80,439448.204475,10
2023-04-02 22:00:00,80,439448.153113,10
2023-04-02 21:00:00,80,439448.14057,10
2023-04-02 20:00:00,80,439448.057953,10
2023-04-02 19:00:00,80,439401.973795,10
2023-04-02 18:00:00,80,439401.969115,10
2023-04-02 17:00:00,80,439401.813478,10
2023-04-02 16:00:00,80,439401.700986,10
2023-04-02 15:00:00,80,439401.700986,10
2023-04-02 14:00:00,80,439401.683867,10
2023-04-02 13:00:00,80,439345.757149,10
2023-04-02 12:00:00,80,439291.148047,10
2023-04-02 11:00:00,80,439291.146108,10
2023-04-02 10:00:00,80,439291.146108,10
2023-04-02 09:00:00,80,439291.13797,10
2023-04-02 08:00:00,80,439290.631685,10
2023-04-02 07:00:00,80,439290.593526,10
2023-04-02 06:00:00,80,439077.820879,10
2023-04-02 05:00:00,80,439077.81828,10
2023-04-02 04:00:00,80,439077.804015,10
2023-04-02 03:00:00,80,439077.663986,10
2023-04-02 02:00:00,80,439077.659422,10
2023-04-02 01:00:00,80,439077.654002,10
2023-04-02 00:00:00,80,439018.304262,10
2023-04-01 23:00:00,80,439019.318567,10
2023-04-01 22:00:00,80,439019.201593,10
2023-04-01 21:00:00,80,439019.170106,10
2023-04-01 20:00:00,80,439019.170106,10
2023-04-01 19:00:00,80,438879.890787,10
2023-04-01 18:00:00,80,438879.830893,10
2023-04-01 17:00:00,80,438879.830893,10
2023-04-01 16:00:00,80,438879.64545,10
2023-04-01 15:00:00,80,438879.638536,10
2023-04-01 14:00:00,80,438879.080312,10
2023-04-01 13:00:00,80,438813.565688,10
2023-04-01 12:00:00,80,438810.624994,10
2023-04-01 11:00:00,80,438810.559277,10
2023-04-01 10:00:00,80,438810.386553,10
2023-04-01 09:00:00,80,438810.369437,10
2023-04-01 08:00:00,80,438810.360359,10
2023-04-01 07:00:00,80,438810.360359,10
2023-04-01 06:00:00,80,438751.842742,10
2023-04-01 05:00:00,80,438751.83989,10
2023-04-01 04:00:00,80,438751.837807,10
2023-04-01 03:00:00,80,438751.81063,10
2023-04-01 02:00:00,80,438751.694398,10
2023-04-01 01:00:00,80,438751.682228,10
2023-04-01 00:00:00,80,437152.103828,10
2023-03-31 23:00:00,80,437152.103828,10
2023-03-31 22:00:00,80,437151.892734,10
2023-03-31 21:00:00,80,437151.758208,10
2023-03-31 20:00:00,80,437151.412054,10
2023-03-31 19:00:00,80,437124.176878,10
2023-03-31 18:00:00,80,437124.142019,10
2023-03-31 17:00:00,80,437123.404932,10
2023-03-31 16:00:00,80,437123.336929,10
2023-03-31 15:00:00,80,437123.288442,10
2023-03-31 14:00:00,80,437123.212615,10
2023-03-31 13:00:00,80,437118.121727,10
2023-03-31 12:00:00,80,436970.715271,10
2023-03-31 11:00:00,80,436970.429111,10
2023-03-31 10:00:00,80,436970.390894,10
2023-03-31 09:00:00,80,436970.218269,10
2023-03-31 08:00:00,80,436970.158375,10
2023-03-31 07:00:00,80,436640.13776,10
2023-03-31 06:00:00,80,436634.139218,10
2023-03-31 05:00:00,80,436633.971117,10
2023-03-31 04:00:00,80,436633.971117,10
2023-03-31 03:00:00,80,436633.956724,10
2023-03-31 02:00:00,80,436633.948164,10
2023-03-31 01:00:00,80,436593.551399,10
2023-03-31 00:00:00,80,436593.539997,10
2023-03-30 23:00:00,80,436593.539997,10
2023-03-30 22:00:00,80,436593.486737,10
2023-03-30 21:00:00,80,436593.417491,10
2023-03-30 20:00:00,80,436593.386706,10
2023-03-30 19:00:00,80,436449.48348,10
2023-03-30 18:00:00,80,436461.930713,10
2023-03-30 17:00:00,80,436461.883966,10
2023-03-30 16:00:00,80,436461.850323,10
2023-03-30 15:00:00,80,436461.840817,10
2023-03-30 14:00:00,80,436461.840817,10
2023-03-30 13:00:00,80,435939.880318,10
2023-03-30 12:00:00,80,436025.947022,10
2023-03-30 11:00:00,80,436025.925718,10
2023-03-30 10:00:00,80,436025.918764,10
2023-03-30 09:00:00,80,436025.901947,10
2023-03-30 08:00:00,80,436025.901947,10
2023-03-30 07:00:00,80,436025.740072,10
2023-03-30 06:00:00,80,435993.606882,10
2023-03-30 05:00:00,80,435993.606882,10
2023-03-30 04:00:00,80,435993.599883,10
2023-03-30 03:00:00,80,435993.589609,10
2023-03-30 02:00:00,80,435993.320757,10
2023-03-30 01:00:00,80,435993.320757,10
2023-03-30 00:00:00,80,435966.831503,10
2023-03-29 23:00:00,80,435966.831503,10
2023-03-29 22:00:00,80,435966.8067,10
2023-03-29 21:00:00,80,435966.744662,10
2023-03-29 20:00:00,80,435966.715021,10
2023-03-29 19:00:00,80,435966.365481,10
2023-03-29 18:00:00,80,435925.404826,10
2023-03-29 17:00:00,80,435924.951724,10
2023-03-29 16:00:00,80,435924.825715,10
2023-03-29 15:00:00,80,435923.704549,10
2023-03-29 14:00:00,80,435923.681451,10
2023-03-29 13:00:00,80,435500.313998,10
2023-03-29 12:00:00,80,435495.046997,10
2023-03-29 11:00:00,80,435495.046997,10
2023-03-29 10:00:00,80,435492.633841,10
2023-03-29 09:00:00,80,435492.633841,10
2023-03-29 08:00:00,80,435492.616937,10
2023-03-29 07:00:00,80,435440.108316,10
2023-03-29 06:00:00,80,435440.108316,10
2023-03-29 05:00:00,80,435440.0398,10
2023-03-29 04:00:00,80,435439.823311,10
2023-03-29 03:00:00,80,435439.817614,10
2023-03-29 02:00:00,80,435388.776536,10
2023-03-29 01:00:00,80,435011.681324,10
2023-03-29 00:00:00,80,435011.673213,10
2023-03-28 23:00:00,80,435011.667516,10
2023-03-28 22:00:00,80,435011.667516,10
2023-03-28 21:00:00,80,435011.661819,10
2023-03-28 20:00:00,80,435004.464412,10
2023-03-28 19:00:00,80,434980.599782,10
2023-03-28 18:00:00,80,434977.763424,10
2023-03-28 17:00:00,80,434976.768961,10
2023-03-28 16:00:00,80,434976.700621,10
2023-03-28 15:00:00,80,434976.680959,10
2023-03-28 14:00:00,80,434976.618942,10
2023-03-28 13:00:00,80,435096.5523,10
2023-03-28 12:00:00,80,435093.600444,10
2023-03-28 11:00:00,80,435093.600319,10
2023-03-28 10:00:00,80,435093.502955,10
2023-03-28 09:00:00,80,435093.486346,10
2023-03-28 08:00:00,80,435093.254876,10
2023-03-28 07:00:00,80,435051.866454,10
2023-03-28 06:00:00,80,435051.864143,10
2023-03-28 05:00:00,80,435051.864143,10
2023-03-28 04:00:00,80,435051.86128,10
2023-03-28 03:00:00,80,435051.82547,10
2023-03-28 02:00:00,80,435051.82547,10
2023-03-28 01:00:00,80,435051.76909,10
2023-03-28 00:00:00,80,435023.937842,10
2023-03-27 23:00:00,80,435023.893335,10
2023-03-27 22:00:00,80,435023.889058,10
2023-03-27 21:00:00,80,435023.879438,10
2023-03-27 20:00:00,80,435023.85904,10
2023-03-27 19:00:00,80,434826.032234,10
2023-03-27 18:00:00,80,434826.032234,10
2023-03-27 17:00:00,80,434825.914525,10
2023-03-27 16:00:00,80,434825.875245,10
2023-03-27 15:00:00,80,434825.874825,10
2023-03-27 14:00:00,80,434825.86552,10
2023-03-27 13:00:00,80,434781.544686,10
2023-03-27 12:00:00,80,434778.585068,10
2023-03-27 11:00:00,80,434778.57373,10
2023-03-27 10:00:00,80,434778.5587,10
2023-03-27 09:00:00,80,434778.497735,10
2023-03-27 08:00:00,80,434778.375138,10
2023-03-27 07:00:00,80,434733.80566,10
2023-03-27 06:00:00,80,434733.725197,10
2023-03-27 05:00:00,80,434733.587751,10
2023-03-27 04:00:00,80,434733.587751,10
2023-03-27 03:00:00,80,434733.587751,10
2023-03-27 02:00:00,80,434733.485734,10
2023-03-27 01:00:00,80,434733.473127,10
2023-03-27 00:00:00,80,434565.173718,10
2023-03-26 23:00:00,80,434565.159402,10
2023-03-26 22:00:00,80,434565.119315,10
2023-03-26 21:00:00,80,434565.084955,10
2023-03-26 20:00:00,80,434565.072873,10
2023-03-26 19:00:00,80,434565.072873,10
2023-03-26 18:00:00,80,434452.955188,10
2023-03-26 17:00:00,80,434452.782798,10
2023-03-26 16:00:00,80,434452.768781,10
2023-03-26 15:00:00,80,434452.764111,10
2023-03-26 14:00:00,80,434452.764111,10
2023-03-26 13:00:00,80,434452.649577,10
2023-03-26 12:00:00,80,434375.953064,10
2023-03-26 11:00:00,80,434375.861168,10
2023-03-26 10:00:00,80,434375.781374,10
2023-03-26 09:00:00,80,434375.258315,10
2023-03-26 08:00:00,80,434375.132908,10
2023-03-26 07:00:00,80,434306.723661,10
2023-03-26 06:00:00,80,434306.545661,10
2023-03-26 05:00:00,80,434306.545014,10
2023-03-26 04:00:00,80,434306.545014,10
2023-03-26 03:00:00,80,434306.545014,10
2023-03-26 02:00:00,80,434306.545014,10
2023-03-26 01:00:00,80,434228.718349,10
2023-03-26 00:00:00,80,434228.715584,10
2023-03-25 23:00:00,80,434228.715584,10
2023-03-25 22:00:00,80,434228.712993,10
2023-03-25 21:00:00,80,434228.712993,10
2023-03-25 20:00:00,80,434228.478976,10
2023-03-25 19:00:00,80,434228.478976,10
2023-03-25 18:00:00,80,434204.19583,10
2023-03-25 17:00:00,80,434203.392489,10
2023-03-25 16:00:00,80,434203.391339,10
2023-03-25 15:00:00,80,434203.332287,10
2023-03-25 14:00:00,80,434203.332287,10
2023-03-25 13:00:00,80,434203.332287,10
2023-03-25 12:00:00,80,434186.907521,10
2023-03-25 11:00:00,80,434186.887366,10
2023-03-25 10:00:00,80,434186.851679,10
2023-03-25 09:00:00,80,434186.844193,10
2023-03-25 08:00:00,80,434184.766472,10
2023-03-25 07:00:00,80,433995.440846,10
2023-03-25 06:00:00,80,433995.440846,10
2023-03-25 05:00:00,80,433995.384417,10
2023-03-25 04:00:00,80,433995.38246,10
2023-03-25 03:00:00,80,433995.38246,10
2023-03-25 02:00:00,80,433995.38246,10
2023-03-25 01:00:00,80,433570.442039,10
2023-03-25 00:00:00,80,433570.420977,10
2023-03-24 23:00:00,80,433570.067442,10
2023-03-24 22:00:00,80,433570.054477,10
2023-03-24 21:00:00,80,433570.054477,10
2023-03-24 20:00:00,80,433570.054477,10
2023-03-24 19:00:00,80,433551.861659,10
2023-03-24 18:00:00,80,433551.861659,10
2023-03-24 17:00:00,80,433551.861659,10
2023-03-24 16:00:00,80,433551.771142,10
2023-03-24 15:00:00,80,433551.603996,10
2023-03-24 14:00:00,80,433551.592482,10
2023-03-24 13:00:00,80,433551.536471,10
2023-03-24 12:00:00,80,433288.5124,10
2023-03-24 11:00:00,80,433288.505686,10
2023-03-24 10:00:00,80,433288.49248,10
2023-03-24 09:00:00,80,433288.468991,10
2023-03-24 08:00:00,80,433288.468991,10
2023-03-24 07:00:00,80,433288.324127,10
2023-03-24 06:00:00,80,433224.697857,10
2023-03-24 05:00:00,80,433224.67076,10
2023-03-24 04:00:00,80,433223.84175,10
2023-03-24 03:00:00,80,433223.715085,10
2023-03-24 02:00:00,80,433223.656092,10
2023-03-24 01:00:00,80,433142.29814,10
2023-03-24 00:00:00,80,433142.29814,10
2023-03-23 23:00:00,80,433142.29814,10
2023-03-23 22:00:00,80,433142.29814,10
2023-03-23 21:00:00,80,433142.257014,10
2023-03-23 20:00:00,80,433142.233985,10
2023-03-23 19:00:00,80,433137.349503,10
2023-03-23 18:00:00,80,433126.747209,10
2023-03-23 17:00:00,80,433126.742547,10
2023-03-23 16:00:00,80,433126.714485,10
2023-03-23 15:00:00,80,433126.688002,10
2023-03-23 14:00:00,80,433126.687476,10
2023-03-23 13:00:00,80,433054.753391,10
2023-03-23 12:00:00,80,433043.264343,10
2023-03-23 11:00:00,80,433043.241325,10
2023-03-23 10:00:00,80,433043.241325,10
2023-03-23 09:00:00,80,433042.935557,10
2023-03-23 08:00:00,80,433042.935557,10
2023-03-23 07:00:00,80,433038.052456,10
2023-03-23 06:00:00,80,433016.213424,10
2023-03-23 05:00:00,80,433016.213424,10
2023-03-23 04:00:00,80,433016.207678,10
2023-03-23 03:00:00,80,432367.237756,10
2023-03-23 02:00:00,80,432367.237756,10
2023-03-23 01:00:00,80,432356.840894,10
2023-03-23 00:00:00,80,432356.840894,10
2023-03-22 23:00:00,80,432356.792269,10
2023-03-22 22:00:00,80,432356.792269,10
2023-03-22 21:00:00,80,432356.780761,10
2023-03-22 20:00:00,80,432356.78056,10
2023-03-22 19:00:00,80,432356.752378,10
2023-03-22 18:00:00,80,432344.72214,10
2023-03-22 17:00:00,80,432344.020646,10
2023-03-22 16:00:00,80,432343.997103,10
2023-03-22 15:00:00,80,432343.300752,10
2023-03-22 14:00:00,80,432342.374419,10
2023-03-22 13:00:00,80,432172.547087,10
2023-03-22 12:00:00,80,432169.746809,10
2023-03-22 11:00:00,80,432166.444855,10
2023-03-22 10:00:00,80,432166.439103,10
2023-03-22 09:00:00,80,432166.421936,10
2023-03-22 08:00:00,80,432166.421936,10
2023-03-22 07:00:00,80,432166.421936,10
2023-03-22 06:00:00,80,432150.391663,10
2023-03-22 05:00:00,80,432150.380096,10
2023-03-22 04:00:00,80,432150.380096,10
2023-03-22 03:00:00,80,432150.380096,10
2023-03-22 02:00:00,80,432150.328268,10
2023-03-22 01:00:00,80,432149.748713,10
2023-03-22 00:00:00,80,432103.980775,10
2023-03-21 23:00:00,80,432103.980775,10
2023-03-21 22:00:00,80,432115.275448,10
2023-03-21 21:00:00,80,432115.211529,10
2023-03-21 20:00:00,80,432115.148762,10
2023-03-21 19:00:00,80,432018.343839,10
2023-03-21 18:00:00,80,432017.544595,10
2023-03-21 17:00:00,80,432017.403772,10
2023-03-21 16:00:00,80,432017.403772,10
2023-03-21 15:00:00,80,432017.38074,10
2023-03-21 14:00:00,80,432017.256377,10
2023-03-21 13:00:00,80,432012.52569,10
2023-03-21 12:00:00,80,432003.956503,10
2023-03-21 11:00:00,80,432003.755217,10
2023-03-21 10:00:00,80,432003.755217,10
2023-03-21 09:00:00,80,432003.724386,10
2023-03-21 08:00:00,80,432003.692305,10
2023-03-21 07:00:00,80,431998.825656,10
2023-03-21 06:00:00,80,431959.694087,10
2023-03-21 05:00:00,80,431959.624993,10
2023-03-21 04:00:00,80,431959.037711,10
2023-03-21 03:00:00,80,431959.037711,10
2023-03-21 02:00:00,80,431958.461964,10
2023-03-21 01:00:00,80,431953.279697,10
2023-03-21 00:00:00,80,431944.906684,10
2023-03-20 23:00:00,80,431944.906684,10
2023-03-20 22:00:00,80,431944.820325,10
2023-03-20 21:00:00,80,431944.81975,10
2023-03-20 20:00:00,80,431944.811382,10
2023-03-20 19:00:00,80,431931.780314,10
2023-03-20 18:00:00,80,431931.637478,10
2023-03-20 17:00:00,80,431931.545363,10
2023-03-20 16:00:00,80,431931.542485,10
2023-03-20 15:00:00,80,431931.490671,10
2023-03-20 14:00:00,80,431931.488668,10
2023-03-20 13:00:00,80,431919.514559,10
2023-03-20 12:00:00,80,431916.333232,10
2023-03-20 11:00:00,80,431916.333232,10
2023-03-20 10:00:00,80,431916.319082,10
2023-03-20 09:00:00,80,431916.228846,10
2023-03-20 08:00:00,80,431916.201707,10
2023-03-20 07:00:00,80,431916.167365,10
2023-03-20 06:00:00,80,431887.206261,10
2023-03-20 05:00:00,81,431887.190028,10
2023-03-20 04:00:00,81,431886.715104,10
2023-03-20 03:00:00,81,431886.715104,10
2023-03-20 02:00:00,81,431886.630863,10
2023-03-20 01:00:00,81,431876.336107,10
2023-03-20 00:00:00,81,431876.336107,10
2023-03-19 23:00:00,81,431876.3209,10
2023-03-19 22:00:00,81,431876.211212,10
2023-03-19 21:00:00,81,431876.153644,10
2023-03-19 20:00:00,81,431876.104711,10
2023-03-19 19:00:00,81,431832.481222,10
2023-03-19 18:00:00,81,431832.463953,10
2023-03-19 17:00:00,81,431831.68553,10
2023-03-19 16:00:00,81,431831.684379,10
2023-03-19 15:00:00,81,431829.449431,10
2023-03-19 14:00:00,81,431828.292087,10
2023-03-19 13:00:00,81,431828.136696,10
2023-03-19 12:00:00,81,431817.584023,10
2023-03-19 11:00:00,81,431817.582873,10
2023-03-19 10:00:00,81,431817.513518,10
2023-03-19 09:00:00,81,431817.504886,10
2023-03-19 08:00:00,81,431817.497447,10
2023-03-19 07:00:00,81,431817.496687,10
2023-03-19 06:00:00,81,431806.033594,10
2023-03-19 05:00:00,81,431805.914612,10
2023-03-19 04:00:00,81,431805.911159,10
2023-03-19 03:00:00,81,431805.911159,10
2023-03-19 02:00:00,81,431805.911159,10
2023-03-19 01:00:00,81,431805.905404,10
2023-03-19 00:00:00,81,431670.181044,10
2023-03-18 23:00:00,81,431670.123494,10
2023-03-18 22:00:00,81,431670.123494,10
2023-03-18 21:00:00,81,431670.035442,10
2023-03-18 20:00:00,81,431669.926096,10
2023-03-18 19:00:00,81,431669.51271,10
2023-03-18 18:00:00,81,431880.966176,10
2023-03-18 17:00:00,81,431880.966176,10
2023-03-18 16:00:00,81,431880.711639,10
2023-03-18 15:00:00,81,431940.595109,10
2023-03-18 14:00:00,81,431940.580724,10
2023-03-18 13:00:00,81,431934.688211,10
2023-03-18 12:00:00,81,431915.305055,10
2023-03-18 11:00:00,81,431915.296532,10
2023-03-18 10:00:00,81,431915.163203,10
2023-03-18 09:00:00,81,431913.450544,10
2023-03-18 08:00:00,81,431913.450544,10
2023-03-18 07:00:00,81,431913.300934,10
2023-03-18 06:00:00,81,431891.047654,10
2023-03-18 05:00:00,81,431890.990112,10
2023-03-18 04:00:00,81,431887.990112,10
2023-03-18 03:00:00,81,431887.981481,10
2023-03-18 02:00:00,81,431887.981481,10
2023-03-18 01:00:00,81,431887.975766,10
2023-03-18 00:00:00,81,431590.537953,10
2023-03-17 23:00:00,81,431590.532199,10
2023-03-17 22:00:00,81,431590.436043,10
2023-03-17 21:00:00,81,431590.433961,10
2023-03-17 20:00:00,81,431590.254144,10
2023-03-17 19:00:00,81,431590.227803,10
2023-03-17 18:00:00,81,431557.43496,10
2023-03-17 17:00:00,81,431557.43496,10
2023-03-17 16:00:00,81,431557.42217,10
2023-03-17 15:00:00,81,431557.378446,10
2023-03-17 14:00:00,81,431557.35543,10
2023-03-17 13:00:00,81,431557.35543,10
2023-03-17 12:00:00,81,431469.818897,10
2023-03-17 11:00:00,81,431469.756119,10
2023-03-17 10:00:00,81,431461.684929,10
