timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-02 19:00:00,145,131499.357356,3
2023-04-02 18:00:00,145,131499.352676,3
2023-04-02 17:00:00,145,131499.197039,3
2023-04-02 16:00:00,145,131499.084547,3
2023-04-02 15:00:00,145,131499.084547,3
2023-04-02 14:00:00,145,131499.067428,3
2023-04-02 13:00:00,145,131499.06696,3
2023-04-02 12:00:00,145,131492.342668,3
2023-04-02 11:00:00,145,131492.183736,3
2023-04-02 10:00:00,145,131492.183736,3
2023-04-02 09:00:00,145,131492.175598,3
2023-04-02 08:00:00,145,131491.669313,3
2023-04-02 07:00:00,145,131491.631154,3
2023-04-02 06:00:00,145,131480.641154,3
2023-04-02 05:00:00,145,131480.638555,3
2023-04-02 04:00:00,145,131480.62429,3
2023-04-02 03:00:00,145,131268.08426,3
2023-04-02 02:00:00,145,131268.079696,3
2023-04-02 01:00:00,145,131268.074276,3
2023-04-02 00:00:00,145,131267.061589,3
2023-04-01 23:00:00,145,131266.879851,3
2023-04-01 22:00:00,145,131266.762875,3
2023-04-01 21:00:00,145,131266.731388,3
2023-04-01 20:00:00,144,131266.731388,3
2023-04-01 19:00:00,144,131265.707138,3
2023-04-01 18:00:00,144,131265.647244,3
2023-04-01 17:00:00,144,131265.647244,3
2023-04-01 16:00:00,144,131265.461801,3
2023-04-01 15:00:00,144,131265.454997,3
2023-04-01 14:00:00,144,131264.896773,3
2023-04-01 13:00:00,144,131264.896773,3
2023-04-01 12:00:00,144,131264.277767,3
2023-04-01 11:00:00,144,131264.222052,3
2023-04-01 10:00:00,144,131262.210617,3
2023-04-01 09:00:00,144,131262.193501,3
2023-04-01 08:00:00,144,131262.184423,3
2023-04-01 07:00:00,144,131262.184423,3
2023-04-01 06:00:00,144,131261.906073,3
2023-04-01 05:00:00,144,131261.898375,3
2023-04-01 04:00:00,144,131261.896292,3
2023-04-01 03:00:00,144,131261.869115,3
2023-04-01 02:00:00,144,131258.439761,3
2023-04-01 01:00:00,144,131255.927591,3
2023-04-01 00:00:00,144,131255.530214,3
2023-03-31 23:00:00,144,131255.530214,3
2023-03-31 22:00:00,144,131255.211147,3
2023-03-31 21:00:00,144,131255.076621,3
2023-03-31 20:00:00,144,131254.730467,3
2023-03-31 19:00:00,144,131254.492568,3
2023-03-31 18:00:00,144,131254.457709,3
2023-03-31 17:00:00,144,131249.852031,3
2023-03-31 16:00:00,144,131249.784148,3
2023-03-31 15:00:00,144,131249.735661,3
2023-03-31 14:00:00,144,131249.559057,3
2023-03-31 13:00:00,144,131249.549636,3
2023-03-31 12:00:00,144,131249.454218,3
2023-03-31 11:00:00,144,131249.158186,3
2023-03-31 10:00:00,144,131249.119969,3
2023-03-31 09:00:00,144,131248.947344,3
2023-03-31 08:00:00,144,131248.88745,3
2023-03-31 07:00:00,144,131248.502998,3
2023-03-31 06:00:00,144,131242.504454,3
2023-03-31 05:00:00,144,131162.336353,3
2023-03-31 04:00:00,144,131162.336353,3
2023-03-31 03:00:00,144,131162.32196,3
2023-03-31 02:00:00,144,131162.264305,3
2023-03-31 01:00:00,144,131149.864659,3
2023-03-31 00:00:00,144,131149.853257,3
2023-03-30 23:00:00,144,131149.853257,3
2023-03-30 22:00:00,144,131149.799997,3
2023-03-30 21:00:00,144,131117.730751,3
2023-03-30 20:00:00,144,131117.699966,3
2023-03-30 19:00:00,144,131117.663304,3
2023-03-30 18:00:00,144,131117.626568,3
2023-03-30 17:00:00,144,131117.579821,3
2023-03-30 16:00:00,144,131117.546178,3
2023-03-30 15:00:00,144,131117.537198,3
2023-03-30 14:00:00,144,131127.285948,3
2023-03-30 13:00:00,144,131094.886072,3
2023-03-30 12:00:00,144,131093.886072,3
2023-03-30 11:00:00,144,131093.726353,3
2023-03-30 10:00:00,144,131093.719399,3
2023-03-30 09:00:00,144,131093.702582,3
2023-03-30 08:00:00,144,131093.702582,3
2023-03-30 07:00:00,144,131093.540707,3
2023-03-30 06:00:00,144,131093.408423,3
2023-03-30 05:00:00,144,131093.408423,3
2023-03-30 04:00:00,144,131093.401424,3
2023-03-30 03:00:00,144,131093.39115,3
2023-03-30 02:00:00,144,131093.122298,3
2023-03-30 01:00:00,144,131093.122298,3
2023-03-30 00:00:00,144,131092.436565,3
2023-03-29 23:00:00,144,131092.436565,3
2023-03-29 22:00:00,144,131099.219042,3
2023-03-29 21:00:00,144,131099.157004,3
2023-03-29 20:00:00,144,131098.877363,3
2023-03-29 19:00:00,144,131098.527823,3
2023-03-29 18:00:00,144,131098.486811,3
2023-03-29 17:00:00,144,131100.14194,3
2023-03-29 16:00:00,144,131099.742093,3
2023-03-29 15:00:00,144,131098.620927,3
2023-03-29 14:00:00,144,131098.598129,3
2023-03-29 13:00:00,144,131097.843988,3
2023-03-29 12:00:00,144,131095.543236,3
2023-03-29 11:00:00,144,131095.543236,3
2023-03-29 10:00:00,144,131093.130387,3
2023-03-29 09:00:00,144,131093.130387,3
2023-03-29 08:00:00,144,131092.493052,3
2023-03-29 07:00:00,144,131092.478183,3
2023-03-29 06:00:00,144,131092.478183,3
2023-03-29 05:00:00,144,131092.409817,3
2023-03-29 04:00:00,144,131092.159961,3
2023-03-29 03:00:00,144,131077.912968,3
2023-03-29 02:00:00,144,131077.87189,3
2023-03-29 01:00:00,144,131077.867835,3
2023-03-29 00:00:00,144,131077.849537,3
2023-03-28 23:00:00,144,131074.74384,3
2023-03-28 22:00:00,144,131074.74384,3
2023-03-28 21:00:00,144,131074.738143,3
2023-03-28 20:00:00,144,131074.200656,3
2023-03-28 19:00:00,144,131074.200656,3
2023-03-28 18:00:00,144,131071.364296,3
2023-03-28 17:00:00,144,131070.369833,3
2023-03-28 16:00:00,144,131070.301493,3
2023-03-28 15:00:00,144,131070.281831,3
2023-03-28 14:00:00,144,131053.809814,3
2023-03-28 13:00:00,144,131053.805543,3
2023-03-28 12:00:00,144,131053.796381,3
2023-03-28 11:00:00,144,131053.796381,3
2023-03-28 10:00:00,144,131053.699017,3
2023-03-28 09:00:00,144,131053.682408,3
2023-03-28 08:00:00,144,131049.600937,3
2023-03-28 07:00:00,144,131030.732021,3
2023-03-28 06:00:00,144,131008.047567,3
2023-03-28 05:00:00,144,131008.047567,3
2023-03-28 04:00:00,144,131008.044704,3
2023-03-28 03:00:00,144,130998.008894,3
2023-03-28 02:00:00,144,130998.008894,3
2023-03-28 01:00:00,144,130996.617842,3
2023-03-28 00:00:00,144,130996.617842,3
2023-03-27 23:00:00,144,130995.298851,3
2023-03-27 22:00:00,144,130995.294574,3
2023-03-27 21:00:00,144,130995.284954,3
2023-03-27 20:00:00,144,130995.264556,3
2023-03-27 19:00:00,144,130995.264556,3
2023-03-27 18:00:00,144,130995.264556,3
2023-03-27 17:00:00,144,130830.415373,3
2023-03-27 16:00:00,144,130830.377002,3
2023-03-27 15:00:00,144,130800.377002,3
2023-03-27 14:00:00,144,130800.367697,3
2023-03-27 13:00:00,144,130800.356675,3
2023-03-27 12:00:00,144,130800.259144,3
2023-03-27 11:00:00,144,130800.249124,3
2023-03-27 10:00:00,144,130800.240106,3
2023-03-27 09:00:00,144,130800.177399,3
2023-03-27 08:00:00,144,130800.048831,3
2023-03-27 07:00:00,144,130799.781845,3
2023-03-27 06:00:00,144,131900.048461,3
2023-03-27 05:00:00,144,131899.910013,3
2023-03-27 04:00:00,144,131899.910013,3
2023-03-27 03:00:00,144,131899.444359,3
2023-03-27 02:00:00,144,131899.342342,3
2023-03-27 01:00:00,144,131899.329735,3
2023-03-27 00:00:00,144,131899.261887,3
2023-03-26 23:00:00,144,131899.247571,3
2023-03-26 22:00:00,144,131899.207483,3
2023-03-26 21:00:00,144,131899.173123,3
2023-03-26 20:00:00,144,131899.161041,3
2023-03-26 19:00:00,144,131899.161041,3
2023-03-26 18:00:00,144,131866.137977,3
2023-03-26 17:00:00,144,131865.954541,3
2023-03-26 16:00:00,144,131865.940854,3
2023-03-26 15:00:00,144,131865.390751,3
2023-03-26 14:00:00,144,131865.390751,3
2023-03-26 13:00:00,144,131856.898478,3
2023-03-26 12:00:00,144,131856.897718,3
2023-03-26 11:00:00,144,131856.806092,3
2023-03-26 10:00:00,144,131856.726298,3
2023-03-26 09:00:00,144,131856.043166,3
2023-03-26 08:00:00,144,131855.917759,3
2023-03-26 07:00:00,144,131855.718751,3
2023-03-26 06:00:00,144,131855.718751,3
2023-03-26 05:00:00,144,131855.718104,3
2023-03-26 04:00:00,144,131855.718104,3
2023-03-26 03:00:00,144,131855.718104,3
2023-03-26 02:00:00,144,131855.718104,3
2023-03-26 01:00:00,144,131855.718104,3
2023-03-26 00:00:00,144,131855.715339,3
2023-03-25 23:00:00,144,131855.715339,3
2023-03-25 22:00:00,144,131855.712748,3
2023-03-25 21:00:00,144,131855.712748,3
2023-03-25 20:00:00,144,131855.712634,3
2023-03-25 19:00:00,144,131855.712634,3
2023-03-25 18:00:00,144,131854.982918,3
2023-03-25 17:00:00,144,131854.218551,3
2023-03-25 16:00:00,143,133432.608351,3
2023-03-25 15:00:00,143,133814.587765,3
2023-03-25 14:00:00,142,133814.587765,3
2023-03-25 13:00:00,142,133814.207765,3
2023-03-25 12:00:00,142,133552.106248,3
2023-03-25 11:00:00,142,133552.086093,3
2023-03-25 10:00:00,142,133552.050406,3
2023-03-25 09:00:00,142,133552.04292,3
2023-03-25 08:00:00,142,133549.965198,3
2023-03-25 07:00:00,142,133549.956123,3
2023-03-25 06:00:00,142,133549.956123,3
2023-03-25 05:00:00,142,133549.513996,3
2023-03-25 04:00:00,142,133549.512039,3
2023-03-25 03:00:00,142,133549.512039,3
2023-03-25 02:00:00,142,133546.512039,3
2023-03-25 01:00:00,142,133546.512039,3
2023-03-25 00:00:00,142,133546.501099,3
2023-03-24 23:00:00,142,133546.147564,3
2023-03-24 22:00:00,142,133546.134599,3
2023-03-24 21:00:00,142,133546.082945,3
2023-03-24 20:00:00,142,133546.082945,3
2023-03-24 19:00:00,142,133545.731155,3
2023-03-24 18:00:00,143,133546.417142,3
2023-03-24 17:00:00,143,133546.417142,3
2023-03-24 16:00:00,143,133546.297419,3
2023-03-24 15:00:00,143,133546.107242,3
2023-03-24 14:00:00,143,133545.580728,3
2023-03-24 13:00:00,143,133540.524717,3
2023-03-24 12:00:00,143,133540.212129,3
2023-03-24 11:00:00,143,133539.205415,3
2023-03-24 10:00:00,143,133538.879939,3
2023-03-24 09:00:00,143,133538.85645,3
2023-03-24 08:00:00,143,133538.85645,3
2023-03-24 07:00:00,143,133538.711586,3
2023-03-24 06:00:00,143,133537.656939,3
2023-03-24 05:00:00,143,133537.629842,3
2023-03-24 04:00:00,143,133537.0883,3
2023-03-24 03:00:00,143,133536.961635,3
2023-03-24 02:00:00,143,133535.958276,3
2023-03-24 01:00:00,143,133531.924785,3
2023-03-24 00:00:00,143,133531.924785,3
2023-03-23 23:00:00,143,133531.924785,3
2023-03-23 22:00:00,143,133531.924785,3
2023-03-23 21:00:00,143,133531.883659,3
2023-03-23 20:00:00,143,133531.86063,3
2023-03-23 19:00:00,143,133531.834091,3
2023-03-23 18:00:00,143,133531.529877,3
2023-03-23 17:00:00,143,133531.525215,3
2023-03-23 16:00:00,143,133528.639077,3
2023-03-23 15:00:00,143,133528.612594,3
2023-03-23 14:00:00,143,133527.953137,3
2023-03-23 13:00:00,143,133533.195564,3
2023-03-23 12:00:00,143,133524.563675,3
2023-03-23 11:00:00,143,133524.540517,3
2023-03-23 10:00:00,143,133524.540517,3
2023-03-23 09:00:00,143,133524.234749,3
2023-03-23 08:00:00,143,133524.234749,3
2023-03-23 07:00:00,143,133524.173753,3
2023-03-23 06:00:00,143,133524.173753,3
2023-03-23 05:00:00,143,133524.173753,3
2023-03-23 04:00:00,143,133708.596964,3
2023-03-23 03:00:00,143,133708.593512,3
2023-03-23 02:00:00,143,133707.093512,3
2023-03-23 01:00:00,143,133707.093512,3
2023-03-23 00:00:00,143,133706.093512,3
2023-03-22 23:00:00,143,133706.044887,3
2023-03-22 22:00:00,143,133706.044887,3
2023-03-22 21:00:00,143,133706.033379,3
2023-03-22 20:00:00,143,133689.033178,3
2023-03-22 19:00:00,143,133688.512328,3
2023-03-22 18:00:00,143,133693.537727,3
2023-03-22 17:00:00,143,133692.836407,3
2023-03-22 16:00:00,143,133692.61318,3
2023-03-22 15:00:00,143,133691.916829,3
2023-03-22 14:00:00,143,133690.990496,3
2023-03-22 13:00:00,143,133689.990496,3
2023-03-22 12:00:00,143,133678.36596,3
2023-03-22 11:00:00,143,133675.064005,3
2023-03-22 10:00:00,143,133669.465306,3
2023-03-22 09:00:00,143,133669.448139,3
2023-03-22 08:00:00,143,133669.448139,3
2023-03-22 07:00:00,143,133669.448139,3
2023-03-22 06:00:00,143,133669.442387,3
2023-03-22 05:00:00,143,133669.43082,3
2023-03-22 04:00:00,143,133669.43082,3
2023-03-22 03:00:00,143,133604.53931,3
2023-03-22 02:00:00,143,133604.487482,3
2023-03-22 01:00:00,143,133604.483377,3
2023-03-22 00:00:00,143,133603.906776,3
2023-03-21 23:00:00,143,133603.906776,3
2023-03-21 22:00:00,143,133603.863587,3
2023-03-21 21:00:00,143,133603.799668,3
2023-03-21 20:00:00,143,133603.736901,3
2023-03-21 19:00:00,143,133603.731815,3
2023-03-21 18:00:00,143,133602.44203,3
2023-03-21 17:00:00,143,133602.300916,3
2023-03-21 16:00:00,143,133602.300646,3
2023-03-21 15:00:00,143,133602.277614,3
2023-03-21 14:00:00,143,133602.153251,3
2023-03-21 13:00:00,143,133452.093267,3
2023-03-21 12:00:00,143,133452.067225,3
2023-03-21 11:00:00,143,133451.855906,3
2023-03-21 10:00:00,143,133451.85564,3
2023-03-21 09:00:00,143,133451.824809,3
2023-03-21 08:00:00,143,133451.792728,3
2023-03-21 07:00:00,143,133451.7006,3
2023-03-21 06:00:00,143,133451.460726,3
2023-03-21 05:00:00,143,133451.391632,3
2023-03-21 04:00:00,143,133445.50435,3
2023-03-21 03:00:00,143,133445.50435,3
2023-03-21 02:00:00,143,133444.928603,3
2023-03-21 01:00:00,143,133444.525591,3
2023-03-21 00:00:00,143,133444.509084,3
2023-03-20 23:00:00,143,133444.509084,3
2023-03-20 22:00:00,143,133444.422725,3
2023-03-20 21:00:00,143,133444.42215,3
2023-03-20 20:00:00,143,133444.413782,3
2023-03-20 19:00:00,143,133444.413782,3
2023-03-20 18:00:00,143,133444.270946,3
2023-03-20 17:00:00,143,133443.938831,3
2023-03-20 16:00:00,143,133441.935953,3
2023-03-20 15:00:00,143,133438.384139,3
2023-03-20 14:00:00,143,133438.382136,3
2023-03-20 13:00:00,143,133438.352776,3
2023-03-20 12:00:00,143,133438.027276,3
2023-03-20 11:00:00,144,133033.027276,3
2023-03-20 10:00:00,144,133033.013236,3
2023-03-20 09:00:00,144,133032.92316,3
2023-03-20 08:00:00,144,133032.896021,3
2023-03-20 07:00:00,143,133032.861679,3
2023-03-20 06:00:00,143,133032.85932,3
2023-03-20 05:00:00,143,133032.843087,3
2023-03-20 04:00:00,143,133021.038413,3
2023-03-20 03:00:00,143,133021.038413,3
2023-03-20 02:00:00,143,133018.054172,3
2023-03-20 01:00:00,143,133018.054172,3
2023-03-20 00:00:00,143,133018.054172,3
2023-03-19 23:00:00,143,133018.038965,3
2023-03-19 22:00:00,143,133017.929277,3
2023-03-19 21:00:00,143,133017.871709,3
2023-03-19 20:00:00,143,133017.822776,3
2023-03-19 19:00:00,143,133017.709986,3
2023-03-19 18:00:00,143,133017.692717,3
2023-03-19 17:00:00,143,133015.59319,3
2023-03-19 16:00:00,143,133006.952039,3
2023-03-19 15:00:00,143,133004.71709,3
2023-03-19 14:00:00,143,133003.559746,3
2023-03-19 13:00:00,143,133003.404355,3
2023-03-19 12:00:00,143,133003.3986,3
2023-03-19 11:00:00,143,133003.238379,3
2023-03-19 10:00:00,143,133003.169024,3
2023-03-19 09:00:00,143,133003.160392,3
2023-03-19 08:00:00,143,132997.150906,3
2023-03-19 07:00:00,143,132997.150146,3
2023-03-19 06:00:00,143,132997.150146,3
2023-03-19 05:00:00,143,132996.041164,3
2023-03-19 04:00:00,143,132996.026195,3
2023-03-19 03:00:00,143,132996.026195,3
2023-03-19 02:00:00,143,132996.026195,3
2023-03-19 01:00:00,143,132992.90044,3
2023-03-19 00:00:00,143,132992.90044,3
2023-03-18 23:00:00,143,132992.84289,3
2023-03-18 22:00:00,143,132992.84289,3
2023-03-18 21:00:00,143,132992.754838,3
2023-03-18 20:00:00,143,132992.525437,3
2023-03-18 19:00:00,143,132991.605519,3
2023-03-18 18:00:00,143,132991.225838,3
2023-03-18 17:00:00,143,132991.225838,3
2023-03-18 16:00:00,143,132990.971301,3
2023-03-18 15:00:00,143,132990.854771,3
2023-03-18 14:00:00,143,132990.765621,3
2023-03-18 13:00:00,143,132990.249374,3
2023-03-18 12:00:00,143,132989.569982,3
2023-03-18 11:00:00,143,132989.561459,3
2023-03-18 10:00:00,143,132989.42813,3
2023-03-18 09:00:00,143,132989.415471,3
2023-03-18 08:00:00,143,132989.415471,3
2023-03-18 07:00:00,143,132989.265861,3
2023-03-18 06:00:00,143,132986.128654,3
2023-03-18 05:00:00,143,132986.071112,3
2023-03-18 04:00:00,143,132986.071112,3
2023-03-18 03:00:00,143,132986.062481,3
2023-03-18 02:00:00,143,132986.062481,3
2023-03-18 01:00:00,143,132986.056766,3
2023-03-18 00:00:00,143,132984.550437,3
2023-03-17 23:00:00,143,132969.882461,3
2023-03-17 22:00:00,143,132967.536305,3
2023-03-17 21:00:00,143,132967.53439,3
2023-03-17 20:00:00,143,132967.354411,3
2023-03-17 19:00:00,143,132966.836617,3
2023-03-17 18:00:00,143,132966.807122,3
2023-03-17 17:00:00,143,132966.807122,3
2023-03-17 16:00:00,143,132966.794332,3
2023-03-17 15:00:00,143,132966.750608,3
2023-03-17 14:00:00,143,132966.727592,3
2023-03-17 13:00:00,143,132966.727592,3
2023-03-17 12:00:00,143,132966.721838,3
2023-03-17 11:00:00,143,132966.65906,3
2023-03-17 10:00:00,143,132958.587705,3
