timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 12:00:00,52,788549.050771,7.5
2023-03-30 11:00:00,52,788507.487027,7.5
2023-03-30 10:00:00,52,788507.480073,7.5
2023-03-30 09:00:00,52,788505.012087,7.5
2023-03-30 08:00:00,52,788504.952153,7.5
2023-03-30 07:00:00,52,789294.827172,7.5
2023-03-30 06:00:00,52,789291.761447,7.5
2023-03-30 05:00:00,52,789289.50877,7.5
2023-03-30 04:00:00,52,789289.501771,7.5
2023-03-30 03:00:00,52,792614.191498,7.5
2023-03-30 02:00:00,52,792602.772646,7.5
2023-03-30 01:00:00,52,792602.772646,7.5
2023-03-30 00:00:00,52,792639.220699,7.5
2023-03-29 23:00:00,52,792577.720699,7.5
2023-03-29 22:00:00,52,792577.688868,7.5
2023-03-29 21:00:00,52,792563.741916,7.5
2023-03-29 20:00:00,52,792563.638856,7.5
2023-03-29 19:00:00,52,793047.700222,7.5
2023-03-29 18:00:00,52,793046.219502,7.5
2023-03-29 17:00:00,52,793034.9454,7.5
2023-03-29 16:00:00,52,800032.961875,7.5
2023-03-29 15:00:00,52,800022.563349,7.5
2023-03-29 14:00:00,52,800015.007814,7.5
2023-03-29 13:00:00,52,800014.329957,7.5
2023-03-29 12:00:00,52,800014.622413,7.5
2023-03-29 11:00:00,52,800014.622413,7.5
2023-03-29 10:00:00,52,802195.241316,7.5
2023-03-29 09:00:00,52,802195.241316,7.5
2023-03-29 08:00:00,52,801535.163261,7.5
2023-03-29 07:00:00,52,801608.794993,7.5
2023-03-29 06:00:00,52,801607.799961,7.5
2023-03-29 05:00:00,52,801584.153405,7.5
2023-03-29 04:00:00,52,801554.334756,7.5
2023-03-29 03:00:00,52,801559.329059,7.5
2023-03-29 02:00:00,52,801556.762906,7.5
2023-03-29 01:00:00,52,801460.678851,7.5
2023-03-29 00:00:00,52,801460.334359,7.5
2023-03-28 23:00:00,52,801460.061726,7.5
2023-03-28 22:00:00,52,801456.931726,7.5
2023-03-28 21:00:00,52,801456.432462,7.5
2023-03-28 20:00:00,52,801481.622733,7.5
2023-03-28 19:00:00,52,801480.346733,7.5
2023-03-28 18:00:00,52,801476.510374,7.5
2023-03-28 17:00:00,52,801470.84798,7.5
2023-03-28 16:00:00,52,801462.820393,7.5
2023-03-28 15:00:00,52,801647.945577,7.5
2023-03-28 14:00:00,52,802792.33187,7.5
2023-03-28 13:00:00,52,803388.797636,7.5
2023-03-28 12:00:00,52,805057.944796,7.5
2023-03-28 11:00:00,52,805080.294773,7.5
2023-03-28 10:00:00,52,804925.799151,7.5
2023-03-28 09:00:00,52,804832.306227,7.5
2023-03-28 08:00:00,52,804734.074757,7.5
2023-03-28 07:00:00,52,804697.595912,7.5
2023-03-28 06:00:00,52,804685.311891,7.5
2023-03-28 05:00:00,52,804678.26977,7.5
2023-03-28 04:00:00,52,804678.266907,7.5
2023-03-28 03:00:00,52,804679.481097,7.5
2023-03-28 02:00:00,52,804649.481097,7.5
2023-03-28 01:00:00,52,804036.909245,7.5
2023-03-28 00:00:00,52,804036.909245,7.5
2023-03-27 23:00:00,52,804006.134525,7.5
2023-03-27 22:00:00,52,804328.685045,7.5
2023-03-27 21:00:00,52,804273.775426,7.5
2023-03-27 20:00:00,52,804042.444898,7.5
2023-03-27 19:00:00,52,804036.309196,7.5
2023-03-27 18:00:00,52,804033.609196,7.5
2023-03-27 17:00:00,52,803995.431995,7.5
2023-03-27 16:00:00,52,803988.438605,7.5
2023-03-27 15:00:00,52,803984.279997,7.5
2023-03-27 14:00:00,52,803869.363532,7.5
2023-03-27 13:00:00,52,803868.466514,7.5
2023-03-27 12:00:00,52,803874.679728,7.5
2023-03-27 11:00:00,52,803872.583995,7.5
2023-03-27 10:00:00,52,803851.401518,7.5
2023-03-27 09:00:00,52,803827.243872,7.5
2023-03-27 08:00:00,52,803822.829485,7.5
2023-03-27 07:00:00,52,803800.966842,7.5
2023-03-27 06:00:00,52,803770.952191,7.5
2023-03-27 05:00:00,52,803722.813743,7.5
2023-03-27 04:00:00,52,803722.203743,7.5
2023-03-27 03:00:00,52,803726.851047,7.5
2023-03-27 02:00:00,52,803717.971855,7.5
2023-03-27 01:00:00,52,803691.157688,7.5
2023-03-27 00:00:00,52,803590.542376,7.5
2023-03-26 23:00:00,52,803639.192316,7.5
2023-03-26 22:00:00,52,803685.227016,7.5
2023-03-26 21:00:00,52,803734.045692,7.5
2023-03-26 20:00:00,52,803731.51702,7.5
2023-03-26 19:00:00,52,803730.427325,7.5
2023-03-26 18:00:00,52,803754.893948,7.5
2023-03-26 17:00:00,52,803747.126555,7.5
2023-03-26 16:00:00,52,803743.481589,7.5
2023-03-26 15:00:00,52,803422.429881,7.5
2023-03-26 14:00:00,52,803389.429881,7.5
2023-03-26 13:00:00,52,803058.547452,7.5
2023-03-26 12:00:00,52,802896.416075,7.5
2023-03-26 11:00:00,52,802790.535095,7.5
2023-03-26 10:00:00,52,802519.548959,7.5
2023-03-26 09:00:00,52,802872.375071,7.5
2023-03-26 08:00:00,52,802871.337326,7.5
2023-03-26 07:00:00,52,802787.659326,7.5
2023-03-26 06:00:00,52,802787.659326,7.5
2023-03-26 05:00:00,52,802757.281641,7.5
2023-03-26 04:00:00,52,802730.395098,7.5
2023-03-26 03:00:00,52,802730.395098,7.5
2023-03-26 02:00:00,52,802661.872832,7.5
2023-03-26 01:00:00,52,802645.886056,7.5
2023-03-26 00:00:00,52,801284.570133,7.5
2023-03-25 23:00:00,52,801284.182133,7.5
2023-03-25 22:00:00,52,801284.079542,7.5
2023-03-25 21:00:00,52,800884.461187,7.5
2023-03-25 20:00:00,52,800870.711616,7.5
2023-03-25 19:00:00,52,800858.070351,7.5
2023-03-25 18:00:00,52,800857.298116,7.5
2023-03-25 17:00:00,52,800892.622203,7.5
2023-03-25 16:00:00,52,800286.602265,7.5
2023-03-25 15:00:00,52,800251.543213,7.5
2023-03-25 14:00:00,52,800205.751818,7.5
2023-03-25 13:00:00,52,800205.751818,7.5
2023-03-25 12:00:00,52,800193.695305,7.5
2023-03-25 11:00:00,52,799855.457232,7.5
2023-03-25 10:00:00,52,799773.847668,7.5
2023-03-25 09:00:00,52,799233.343718,7.5
2023-03-25 08:00:00,52,799223.965997,7.5
2023-03-25 07:00:00,52,799223.956922,7.5
2023-03-25 06:00:00,52,799103.188269,7.5
2023-03-25 05:00:00,52,799302.249511,7.5
2023-03-25 04:00:00,52,799243.897554,7.5
2023-03-25 03:00:00,52,799231.226518,7.5
2023-03-25 02:00:00,52,799226.921997,7.5
2023-03-25 01:00:00,52,799205.949667,7.5
2023-03-25 00:00:00,52,799187.770882,7.5
2023-03-24 23:00:00,52,799184.919062,7.5
2023-03-24 22:00:00,52,799116.50819,7.5
2023-03-24 21:00:00,52,799391.218584,7.5
2023-03-24 20:00:00,52,799386.514837,7.5
2023-03-24 19:00:00,52,799256.860975,7.5
2023-03-24 18:00:00,52,799249.486043,7.5
2023-03-24 17:00:00,52,799249.486043,7.5
2023-03-24 16:00:00,52,799254.084667,7.5
2023-03-24 15:00:00,52,801952.078535,7.5
2023-03-24 14:00:00,52,801948.95887,7.5
2023-03-24 13:00:00,52,801948.5025,7.5
2023-03-24 12:00:00,52,801685.64313,7.5
2023-03-24 11:00:00,52,800759.986907,7.5
2023-03-24 10:00:00,52,800742.038825,7.5
2023-03-24 09:00:00,52,800662.691359,7.5
2023-03-24 08:00:00,52,800375.610103,7.5
2023-03-24 07:00:00,52,800202.365482,7.5
2023-03-24 06:00:00,52,800696.351429,7.5
2023-03-24 05:00:00,52,800716.144332,7.5
2023-03-24 04:00:00,52,800652.014634,7.5
2023-03-24 03:00:00,52,800636.517969,7.5
2023-03-24 02:00:00,52,800836.830686,7.5
2023-03-24 01:00:00,52,800793.013411,7.5
2023-03-24 00:00:00,52,801168.868031,7.5
2023-03-23 23:00:00,52,801149.78701,7.5
2023-03-23 22:00:00,52,801135.94769,7.5
2023-03-23 21:00:00,52,801028.696798,7.5
2023-03-23 20:00:00,52,800624.17341,7.5
2023-03-23 19:00:00,52,800581.956685,7.5
2023-03-23 18:00:00,52,800526.563903,7.5
2023-03-23 17:00:00,52,800397.884123,7.5
2023-03-23 16:00:00,52,800415.942595,7.5
2023-03-23 15:00:00,52,800412.234623,7.5
2023-03-23 14:00:00,52,800446.966576,7.5
2023-03-23 13:00:00,52,800391.490903,7.5
2023-03-23 12:00:00,52,800372.115411,7.5
2023-03-23 11:00:00,52,800351.7662,7.5
2023-03-23 10:00:00,52,800348.491821,7.5
2023-03-23 09:00:00,52,800347.186053,7.5
2023-03-23 08:00:00,52,800340.542341,7.5
2023-03-23 07:00:00,52,800391.902868,7.5
2023-03-23 06:00:00,52,800391.902868,7.5
2023-03-23 05:00:00,52,800380.685911,7.5
2023-03-23 04:00:00,52,800652.029842,7.5
2023-03-23 03:00:00,52,800651.489988,7.5
2023-03-23 02:00:00,52,797580.436835,7.5
2023-03-23 01:00:00,52,797579.336835,7.5
2023-03-23 00:00:00,52,797575.160645,7.5
2023-03-22 23:00:00,52,797573.640344,7.5
2023-03-22 22:00:00,52,797572.670344,7.5
2023-03-22 21:00:00,52,797547.171416,7.5
2023-03-22 20:00:00,52,797532.031087,7.5
2023-03-22 19:00:00,52,797529.149026,7.5
2023-03-22 18:00:00,52,797528.434426,7.5
2023-03-22 17:00:00,52,797515.971445,7.5
2023-03-22 16:00:00,52,797508.112123,7.5
2023-03-22 15:00:00,52,797372.875516,7.5
2023-03-22 14:00:00,52,795787.461355,7.5
2023-03-22 13:00:00,52,798787.432017,7.5
2023-03-22 12:00:00,52,797156.855909,7.5
2023-03-22 11:00:00,52,797131.943955,7.5
2023-03-22 10:00:00,52,797130.758203,7.5
2023-03-22 09:00:00,52,797569.898673,7.5
2023-03-22 08:00:00,52,797569.509297,7.5
2023-03-22 07:00:00,52,797565.778275,7.5
2023-03-22 06:00:00,52,797564.221376,7.5
2023-03-22 05:00:00,52,797557.209809,7.5
2023-03-22 04:00:00,52,797596.959809,7.5
2023-03-22 03:00:00,52,797576.621462,7.5
2023-03-22 02:00:00,52,797572.832731,7.5
2023-03-22 01:00:00,52,797519.072345,7.5
2023-03-22 00:00:00,52,797516.809477,7.5
2023-03-21 23:00:00,52,797502.487707,7.5
2023-03-21 22:00:00,52,797252.196241,7.5
2023-03-21 21:00:00,52,797204.857491,7.5
2023-03-21 20:00:00,52,797176.044453,7.5
2023-03-21 19:00:00,52,797167.397367,7.5
2023-03-21 18:00:00,52,797138.588981,7.5
2023-03-21 17:00:00,52,797033.420803,7.5
2023-03-21 16:00:00,52,797048.603549,7.5
2023-03-21 15:00:00,52,796995.229074,7.5
2023-03-21 14:00:00,52,796876.07554,7.5
2023-03-21 13:00:00,52,796867.459782,7.5
2023-03-21 12:00:00,52,796852.752909,7.5
2023-03-21 11:00:00,52,796928.67497,7.5
2023-03-21 10:00:00,52,796801.839821,7.5
2023-03-21 09:00:00,52,796715.086844,7.5
2023-03-21 08:00:00,52,797036.807409,7.5
2023-03-21 07:00:00,52,797033.338716,7.5
2023-03-21 06:00:00,52,797029.692615,7.5
2023-03-21 05:00:00,52,797028.628005,7.5
2023-03-21 04:00:00,52,797028.040723,7.5
2023-03-21 03:00:00,52,797024.493781,7.5
2023-03-21 02:00:00,52,796956.648034,7.5
2023-03-21 01:00:00,52,796956.245022,7.5
2023-03-21 00:00:00,52,796940.437405,7.5
2023-03-20 23:00:00,52,796948.612993,7.5
2023-03-20 22:00:00,52,796870.470245,7.5
2023-03-20 21:00:00,52,796865.46967,7.5
2023-03-20 20:00:00,52,796798.581501,7.5
2023-03-20 19:00:00,52,796893.251297,7.5
2023-03-20 18:00:00,52,796870.314788,7.5
2023-03-20 17:00:00,52,796844.816874,7.5
2023-03-20 16:00:00,52,796784.575108,7.5
2023-03-20 15:00:00,52,796762.287891,7.5
2023-03-20 14:00:00,52,796707.075113,7.5
2023-03-20 13:00:00,52,796737.927669,7.5
