timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 02:00:00,64,601037.497354,9
2023-03-30 01:00:00,64,601037.497354,9
2023-03-30 00:00:00,64,601037.432383,9
2023-03-29 23:00:00,64,601037.432383,9
2023-03-29 22:00:00,64,601037.40758,9
2023-03-29 21:00:00,64,601037.345542,9
2023-03-29 20:00:00,64,601037.315901,9
2023-03-29 19:00:00,64,601036.966361,9
2023-03-29 18:00:00,64,601036.925349,9
2023-03-29 17:00:00,64,601036.066533,9
2023-03-29 16:00:00,64,601035.940824,9
2023-03-29 15:00:00,64,601034.819658,9
2023-03-29 14:00:00,64,601034.79686,9
2023-03-29 13:00:00,64,601034.164227,9
2023-03-29 12:00:00,64,601031.863475,9
2023-03-29 11:00:00,64,601031.863475,9
2023-03-29 10:00:00,64,601029.450626,9
2023-03-29 09:00:00,64,601029.450626,9
2023-03-29 08:00:00,64,601029.434334,9
2023-03-29 07:00:00,64,601029.419465,9
2023-03-29 06:00:00,64,601029.419465,9
2023-03-29 05:00:00,64,601029.233653,9
2023-03-29 04:00:00,64,601029.017164,9
2023-03-29 03:00:00,64,601029.011467,9
2023-03-29 02:00:00,64,601028.970389,9
2023-03-29 01:00:00,64,601028.966334,9
2023-03-29 00:00:00,64,601028.958223,9
2023-03-28 23:00:00,64,601028.952526,9
2023-03-28 22:00:00,64,601028.952526,9
2023-03-28 21:00:00,64,601028.946829,9
2023-03-28 20:00:00,64,601028.429342,9
2023-03-28 19:00:00,64,601028.429342,9
2023-03-28 18:00:00,64,601025.592982,9
2023-03-28 17:00:00,64,601024.555296,9
2023-03-28 16:00:00,64,601024.486956,9
2023-03-28 15:00:00,64,601024.467294,9
2023-03-28 14:00:00,64,599858.069014,9
2023-03-28 13:00:00,64,599858.064743,9
2023-03-28 12:00:00,64,599858.055581,9
2023-03-28 11:00:00,64,599858.055581,9
2023-03-28 10:00:00,64,599857.958217,9
2023-03-28 09:00:00,64,599857.941608,9
2023-03-28 08:00:00,64,599857.710137,9
2023-03-28 07:00:00,64,599857.710137,9
2023-03-28 06:00:00,64,599857.707826,9
2023-03-28 05:00:00,64,599857.707826,9
2023-03-28 04:00:00,64,599857.704963,9
2023-03-28 03:00:00,64,599857.669153,9
2023-03-28 02:00:00,64,599857.669153,9
2023-03-28 01:00:00,64,599857.612773,9
2023-03-28 00:00:00,64,599857.612773,9
2023-03-27 23:00:00,64,599857.568266,9
2023-03-27 22:00:00,64,599857.283989,9
2023-03-27 21:00:00,64,599857.274369,9
2023-03-27 20:00:00,64,599857.253971,9
2023-03-27 19:00:00,64,599857.253971,9
2023-03-27 18:00:00,64,599857.253971,9
2023-03-27 17:00:00,64,599856.44103,9
2023-03-27 16:00:00,64,599856.402659,9
2023-03-27 15:00:00,64,599856.402659,9
2023-03-27 14:00:00,64,599856.392352,9
2023-03-27 13:00:00,64,599856.380328,9
2023-03-27 12:00:00,64,599856.284801,9
2023-03-27 11:00:00,64,599854.5772,9
2023-03-27 10:00:00,64,599854.565176,9
2023-03-27 09:00:00,64,599854.505475,9
2023-03-27 08:00:00,64,599854.378911,9
2023-03-27 07:00:00,64,599854.353482,9
2023-03-27 06:00:00,64,599854.273019,9
2023-03-27 05:00:00,64,599854.135573,9
2023-03-27 04:00:00,64,599854.135573,9
2023-03-27 03:00:00,64,599854.135573,9
2023-03-27 02:00:00,64,599854.033556,9
2023-03-27 01:00:00,64,599854.020949,9
2023-03-27 00:00:00,64,596353.953101,9
2023-03-26 23:00:00,64,596353.938785,9
2023-03-26 22:00:00,64,596353.898697,9
2023-03-26 21:00:00,64,596353.864337,9
2023-03-26 20:00:00,64,596353.852255,9
2023-03-26 19:00:00,64,596353.852255,9
2023-03-26 18:00:00,64,596353.82589,9
2023-03-26 17:00:00,64,596353.6535,9
2023-03-26 16:00:00,64,596353.639813,9
2023-03-26 15:00:00,64,596353.635805,9
2023-03-26 14:00:00,64,596353.635805,9
2023-03-26 13:00:00,64,596353.521271,9
2023-03-26 12:00:00,64,596353.520511,9
2023-03-26 11:00:00,64,596353.428885,9
2023-03-26 10:00:00,64,596353.349091,9
2023-03-26 09:00:00,64,596352.826031,9
2023-03-26 08:00:00,64,596352.700624,9
2023-03-26 07:00:00,64,596352.522624,9
2023-03-26 06:00:00,64,596352.522624,9
2023-03-26 05:00:00,64,596352.521977,9
2023-03-26 04:00:00,64,596352.521977,9
2023-03-26 03:00:00,64,596352.521977,9
2023-03-26 02:00:00,64,596347.221977,9
2023-03-26 01:00:00,64,596347.221977,9
2023-03-26 00:00:00,64,596347.219212,9
2023-03-25 23:00:00,64,596347.219212,9
2023-03-25 22:00:00,64,596347.216621,9
2023-03-25 21:00:00,64,596347.216621,9
2023-03-25 20:00:00,64,596347.216507,9
2023-03-25 19:00:00,64,596347.216507,9
2023-03-25 18:00:00,64,596347.214104,9
2023-03-25 17:00:00,64,596346.449737,9
2023-03-25 16:00:00,64,596346.448587,9
2023-03-25 15:00:00,64,596346.389535,9
2023-03-25 14:00:00,64,596346.389535,9
2023-03-25 13:00:00,64,596346.389535,9
2023-03-25 12:00:00,64,596346.378018,9
2023-03-25 11:00:00,64,596346.357863,9
2023-03-25 10:00:00,64,596346.322176,9
2023-03-25 09:00:00,64,596346.31469,9
2023-03-25 08:00:00,64,596344.236969,9
2023-03-25 07:00:00,64,596343.957894,9
2023-03-25 06:00:00,64,596343.957894,9
2023-03-25 05:00:00,64,596343.901465,9
2023-03-25 04:00:00,64,596343.899508,9
2023-03-25 03:00:00,64,596343.899508,9
2023-03-25 02:00:00,64,596343.899508,9
2023-03-25 01:00:00,64,596343.899508,9
2023-03-25 00:00:00,64,596343.868324,9
2023-03-24 23:00:00,64,596343.514789,9
2023-03-24 22:00:00,64,596343.501824,9
2023-03-24 21:00:00,64,596343.501824,9
2023-03-24 20:00:00,64,596343.501824,9
2023-03-24 19:00:00,64,596343.379983,9
2023-03-24 18:00:00,64,596343.1459,9
2023-03-24 17:00:00,64,596343.1459,9
2023-03-24 16:00:00,64,596343.362471,9
2023-03-24 15:00:00,64,596343.172294,9
2023-03-24 14:00:00,64,596343.16078,9
2023-03-24 13:00:00,64,596343.104769,9
2023-03-24 12:00:00,64,596342.804429,9
2023-03-24 11:00:00,64,596342.797715,9
2023-03-24 10:00:00,64,596342.784509,9
2023-03-24 09:00:00,64,596342.76102,9
2023-03-24 08:00:00,64,596342.76102,9
2023-03-24 07:00:00,64,596342.616156,9
2023-03-24 06:00:00,64,596342.559034,9
2023-03-24 05:00:00,64,596342.531937,9
2023-03-24 04:00:00,64,596341.992128,9
2023-03-24 03:00:00,64,596341.865463,9
2023-03-24 02:00:00,64,596341.80647,9
2023-03-24 01:00:00,64,596362.81041,9
2023-03-24 00:00:00,64,596362.81041,9
2023-03-23 23:00:00,64,596362.81041,9
2023-03-23 22:00:00,64,596362.81041,9
2023-03-23 21:00:00,64,596362.769284,9
2023-03-23 20:00:00,64,596362.746255,9
2023-03-23 19:00:00,64,596362.730713,9
2023-03-23 18:00:00,64,596362.447673,9
2023-03-23 17:00:00,64,596362.216699,9
2023-03-23 16:00:00,64,596362.188637,9
2023-03-23 15:00:00,64,596362.162154,9
2023-03-23 14:00:00,64,596362.101328,9
2023-03-23 13:00:00,64,596362.043755,9
2023-03-23 12:00:00,64,596353.391767,9
2023-03-23 11:00:00,64,596353.368749,9
2023-03-23 10:00:00,64,596353.368749,9
2023-03-23 09:00:00,64,596353.062981,9
2023-03-23 08:00:00,65,595821.70236,9
2023-03-23 07:00:00,65,595821.641364,9
2023-03-23 06:00:00,65,595821.641364,9
2023-03-23 05:00:00,65,595821.641364,9
2023-03-23 04:00:00,65,595821.635618,9
2023-03-23 03:00:00,65,595821.632166,9
2023-03-23 02:00:00,65,595821.632166,9
2023-03-23 01:00:00,65,595821.632166,9
2023-03-23 00:00:00,65,595821.632166,9
2023-03-22 23:00:00,65,595821.583541,9
2023-03-22 22:00:00,65,595821.583541,9
2023-03-22 21:00:00,65,595821.572033,9
2023-03-22 20:00:00,65,595821.571832,9
2023-03-22 19:00:00,65,595821.54365,9
2023-03-22 18:00:00,65,595821.35905,9
2023-03-22 17:00:00,65,595820.434565,9
2023-03-22 16:00:00,65,595820.411338,9
2023-03-22 15:00:00,65,595819.714987,9
2023-03-22 14:00:00,65,595818.538654,9
2023-03-22 13:00:00,65,595818.538654,9
2023-03-22 12:00:00,65,595818.489118,9
2023-03-22 11:00:00,65,595815.187163,9
2023-03-22 10:00:00,65,595815.181411,9
2023-03-22 09:00:00,65,595815.164244,9
2023-03-22 08:00:00,65,595815.164244,9
2023-03-22 07:00:00,65,595815.164244,9
2023-03-22 06:00:00,65,595815.158492,9
2023-03-22 05:00:00,65,595815.146925,9
2023-03-22 04:00:00,65,595815.146925,9
2023-03-22 03:00:00,65,595815.146925,9
2023-03-22 02:00:00,65,595815.095097,9
2023-03-22 01:00:00,65,595815.090992,9
2023-03-22 00:00:00,65,595814.514391,9
2023-03-21 23:00:00,65,595814.514391,9
2023-03-21 22:00:00,65,595814.471202,9
2023-03-21 21:00:00,65,595814.407283,9
2023-03-21 20:00:00,65,595814.344516,9
2023-03-21 19:00:00,65,595814.33943,9
2023-03-21 18:00:00,65,595813.30198,9
2023-03-21 17:00:00,65,595813.161156,9
2023-03-21 16:00:00,65,595813.161156,9
2023-03-21 15:00:00,65,595813.138124,9
2023-03-21 14:00:00,65,595813.013761,9
2023-03-21 13:00:00,65,595813.008003,9
2023-03-21 12:00:00,65,595812.981961,9
2023-03-21 11:00:00,65,595812.780675,9
2023-03-21 10:00:00,65,595812.780555,9
2023-03-21 09:00:00,65,595812.749724,9
