timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 15:00:00,104,248325.531143,1
2023-03-30 14:00:00,104,248322.807284,1
2023-03-30 13:00:00,104,248322.09411,1
2023-03-30 12:00:00,104,248413.712499,1
2023-03-30 11:00:00,104,248413.163858,1
2023-03-30 10:00:00,104,248431.125818,1
2023-03-30 09:00:00,104,248415.680136,1
2023-03-30 08:00:00,104,248411.690663,1
2023-03-30 07:00:00,104,248411.024188,1
2023-03-30 06:00:00,104,248423.476388,1
2023-03-30 05:00:00,104,248423.076305,1
2023-03-30 04:00:00,104,248422.560064,1
2023-03-30 03:00:00,104,248421.114637,1
2023-03-30 02:00:00,104,248420.335016,1
2023-03-30 01:00:00,104,248420.335016,1
2023-03-30 00:00:00,104,248476.974661,1
2023-03-29 23:00:00,104,248473.177622,1
2023-03-29 22:00:00,104,248472.772147,1
2023-03-29 21:00:00,104,248478.473723,1
2023-03-29 20:00:00,104,248602.870531,1
2023-03-29 19:00:00,104,248602.079073,1
2023-03-29 18:00:00,104,248601.624591,1
2023-03-29 17:00:00,104,248599.70365,1
2023-03-29 16:00:00,104,248591.883278,1
2023-03-29 15:00:00,104,248590.335787,1
2023-03-29 14:00:00,104,248581.49675,1
2023-03-29 13:00:00,104,248582.859984,1
2023-03-29 12:00:00,104,248576.578892,1
2023-03-29 11:00:00,104,248576.578892,1
2023-03-29 10:00:00,104,248042.471054,1
2023-03-29 09:00:00,104,248042.471054,1
2023-03-29 08:00:00,104,248041.544872,1
2023-03-29 07:00:00,104,248035.815799,1
2023-03-29 06:00:00,104,248035.815799,1
2023-03-29 05:00:00,104,248033.854219,1
2023-03-29 04:00:00,104,248033.168392,1
2023-03-29 03:00:00,104,247969.92138,1
2023-03-29 02:00:00,104,247969.307899,1
2023-03-29 01:00:00,104,247930.432838,1
2023-03-29 00:00:00,104,247929.933533,1
2023-03-28 23:00:00,104,247929.46685,1
2023-03-28 22:00:00,104,247910.398297,1
2023-03-28 21:00:00,104,247909.548142,1
2023-03-28 20:00:00,104,247862.261885,1
2023-03-28 19:00:00,104,247860.169837,1
2023-03-28 18:00:00,104,247858.517454,1
2023-03-28 17:00:00,104,247850.981351,1
2023-03-28 16:00:00,104,247843.527036,1
2023-03-28 15:00:00,104,247843.064322,1
2023-03-28 14:00:00,104,247841.993732,1
2023-03-28 13:00:00,104,247841.49235,1
2023-03-28 12:00:00,104,247838.016911,1
2023-03-28 11:00:00,104,247838.016911,1
2023-03-28 10:00:00,104,247835.462852,1
2023-03-28 09:00:00,104,247833.539439,1
2023-03-28 08:00:00,104,247832.812515,1
2023-03-28 07:00:00,104,247830.333457,1
2023-03-28 06:00:00,104,247780.322451,1
2023-03-28 05:00:00,104,247778.592022,1
2023-03-28 04:00:00,104,247778.589159,1
2023-03-28 03:00:00,104,247781.276754,1
2023-03-28 02:00:00,104,247781.276754,1
2023-03-28 01:00:00,104,247780.309527,1
2023-03-28 00:00:00,104,247780.309527,1
2023-03-27 23:00:00,104,247779.19638,1
2023-03-27 22:00:00,104,247778.683253,1
2023-03-27 21:00:00,104,247778.673633,1
2023-03-27 20:00:00,104,247776.086498,1
2023-03-27 19:00:00,104,247776.499223,1
2023-03-27 18:00:00,104,247776.499223,1
2023-03-27 17:00:00,104,247763.455701,1
2023-03-27 16:00:00,104,247748.769196,1
2023-03-27 15:00:00,104,247683.226038,1
2023-03-27 14:00:00,104,247611.08123,1
2023-03-27 13:00:00,104,247610.575978,1
2023-03-27 12:00:00,104,247606.779583,1
2023-03-27 11:00:00,104,247606.286144,1
