timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-04 13:00:00,56,697119.946223,0
2023-04-04 12:00:00,56,697018.293739,0
2023-04-04 11:00:00,56,696920.302584,0
2023-04-04 10:00:00,56,696884.275379,0
2023-04-04 09:00:00,56,696831.934505,0
2023-04-04 08:00:00,56,696826.674796,0
2023-04-04 07:00:00,56,696805.33476,0
2023-04-04 06:00:00,56,696792.739362,0
2023-04-04 05:00:00,56,696640.110929,0
2023-04-04 04:00:00,56,696656.107356,0
2023-04-04 03:00:00,56,696651.679628,0
2023-04-04 02:00:00,56,696636.199613,0
2023-04-04 01:00:00,56,695386.973669,0
2023-04-04 00:00:00,56,695350.572846,0
2023-04-03 23:00:00,56,695325.888899,0
2023-04-03 22:00:00,54,706665.073344,0
2023-04-03 21:00:00,54,706737.403179,0
2023-04-03 20:00:00,54,706882.482305,0
2023-04-03 19:00:00,53,706283.102335,0
2023-04-03 18:00:00,53,706175.496401,0
2023-04-03 17:00:00,54,703416.919508,0
2023-04-03 16:00:00,54,703317.25258,0
2023-04-03 15:00:00,54,702910.436681,0
2023-04-03 14:00:00,54,702861.848795,0
2023-04-03 13:00:00,54,702868.34213,0
2023-04-03 12:00:00,54,702908.550263,0
2023-04-03 11:00:00,54,702880.467354,0
2023-04-03 10:00:00,54,702875.477694,0
2023-04-03 09:00:00,54,702869.423165,0
2023-04-03 08:00:00,54,702719.330821,0
2023-04-03 07:00:00,54,702612.982304,0
2023-04-03 06:00:00,54,702582.98156,0
2023-04-03 05:00:00,54,702547.807063,0
2023-04-03 04:00:00,54,702557.911354,0
2023-04-03 03:00:00,54,702488.040313,0
2023-04-03 02:00:00,54,702131.154098,0
2023-04-03 01:00:00,54,702060.647471,0
2023-04-03 00:00:00,54,702036.924245,0
2023-04-02 23:00:00,54,702036.25599,0
2023-04-02 22:00:00,54,701926.291224,0
2023-04-02 21:00:00,54,701864.602626,0
2023-04-02 20:00:00,54,701808.670924,0
2023-04-02 19:00:00,54,701809.895859,0
2023-04-02 18:00:00,54,701797.107476,0
2023-04-02 17:00:00,54,701236.45968,0
2023-04-02 16:00:00,54,701142.260591,0
2023-04-02 15:00:00,54,701131.949767,0
2023-04-02 14:00:00,54,701048.590463,0
2023-04-02 13:00:00,54,700955.844399,0
2023-04-02 12:00:00,54,700933.741403,0
2023-04-02 11:00:00,54,700931.408945,0
2023-04-02 10:00:00,54,700510.990119,0
2023-04-02 09:00:00,54,700314.436393,0
2023-04-02 08:00:00,54,700236.370316,0
2023-04-02 07:00:00,54,700203.515462,0
2023-04-02 06:00:00,54,700108.98883,0
2023-04-02 05:00:00,54,700119.928693,0
2023-04-02 04:00:00,55,700063.828715,0
2023-04-02 03:00:00,55,700062.960384,0
2023-04-02 02:00:00,55,700042.732092,0
2023-04-02 01:00:00,55,700040.934055,0
2023-04-02 00:00:00,55,700027.003873,0
2023-04-01 23:00:00,55,700010.652962,0
2023-04-01 22:00:00,55,700009.690417,0
2023-04-01 21:00:00,55,699994.985133,0
2023-04-01 20:00:00,55,699945.471331,0
2023-04-01 19:00:00,55,699909.045523,0
2023-04-01 18:00:00,55,699883.405308,0
2023-04-01 17:00:00,55,698402.528618,0
2023-04-01 16:00:00,55,698892.967424,0
2023-04-01 15:00:00,55,698850.754862,0
2023-04-01 14:00:00,55,698800.420665,0
2023-04-01 13:00:00,55,698710.182436,0
2023-04-01 12:00:00,55,698631.57436,0
2023-04-01 11:00:00,55,698619.547249,0
2023-04-01 10:00:00,55,698596.718024,0
