timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-28 15:00:00,171,89420.648882,3
2023-03-28 14:00:00,171,89420.586865,3
2023-03-28 13:00:00,171,89420.582594,3
2023-03-28 12:00:00,170,89420.573432,3
2023-03-28 11:00:00,170,89420.573432,3
2023-03-28 10:00:00,170,89420.476068,3
2023-03-28 09:00:00,170,89420.459459,3
2023-03-28 08:00:00,170,89420.22799,3
2023-03-28 07:00:00,170,89420.22799,3
2023-03-28 06:00:00,170,89420.225679,3
2023-03-28 05:00:00,170,89420.225679,3
2023-03-28 04:00:00,170,89420.222816,3
2023-03-28 03:00:00,170,89420.187006,3
2023-03-28 02:00:00,170,89420.187006,3
2023-03-28 01:00:00,170,89420.130626,3
2023-03-28 00:00:00,170,89420.130626,3
2023-03-27 23:00:00,171,89004.286119,3
2023-03-27 22:00:00,171,89004.281842,3
2023-03-27 21:00:00,171,89004.268962,3
2023-03-27 20:00:00,171,89004.248564,3
2023-03-27 19:00:00,171,88996.448564,3
2023-03-27 18:00:00,171,88996.448564,3
2023-03-27 17:00:00,171,88995.238477,3
2023-03-27 16:00:00,171,88995.200106,3
2023-03-27 15:00:00,171,88995.200106,3
2023-03-27 14:00:00,171,88995.191803,3
2023-03-27 13:00:00,171,88995.180781,3
2023-03-27 12:00:00,171,88995.085254,3
2023-03-27 11:00:00,171,88995.074232,3
2023-03-27 10:00:00,171,88995.067218,3
2023-03-27 09:00:00,171,88995.005513,3
2023-03-27 08:00:00,171,88994.880953,3
2023-03-27 07:00:00,171,88993.151516,3
2023-03-27 06:00:00,171,88993.072057,3
2023-03-27 05:00:00,171,89000.537607,3
2023-03-27 04:00:00,171,89000.537607,3
2023-03-27 03:00:00,171,89004.537606,3
2023-03-27 02:00:00,171,89004.435589,3
2023-03-27 01:00:00,171,89004.422982,3
2023-03-27 00:00:00,171,89004.355134,3
2023-03-26 23:00:00,171,89004.340818,3
2023-03-26 22:00:00,171,89004.300731,3
2023-03-26 21:00:00,171,89004.266371,3
2023-03-26 20:00:00,171,89004.254289,3
2023-03-26 19:00:00,171,89004.254289,3
2023-03-26 18:00:00,171,89004.227924,3
2023-03-26 17:00:00,171,89000.055534,3
2023-03-26 16:00:00,171,89000.041847,3
2023-03-26 15:00:00,171,89000.037839,3
2023-03-26 14:00:00,171,89000.037839,3
2023-03-26 13:00:00,171,88999.923306,3
2023-03-26 12:00:00,171,88999.922546,3
2023-03-26 11:00:00,171,88999.830921,3
2023-03-26 10:00:00,171,88999.751128,3
2023-03-26 09:00:00,171,88999.228069,3
2023-03-26 08:00:00,171,88999.102662,3
2023-03-26 07:00:00,171,88999.102662,3
2023-03-26 06:00:00,171,88999.102662,3
2023-03-26 05:00:00,171,88998.924015,3
2023-03-26 04:00:00,171,88998.924015,3
2023-03-26 03:00:00,171,88998.924015,3
2023-03-26 02:00:00,171,88998.924015,3
2023-03-26 01:00:00,171,88998.924015,3
2023-03-26 00:00:00,171,88998.92125,3
2023-03-25 23:00:00,171,88998.92125,3
2023-03-25 22:00:00,171,88998.918659,3
2023-03-25 21:00:00,170,88998.268659,3
2023-03-25 20:00:00,170,88998.268545,3
2023-03-25 19:00:00,170,88998.268545,3
2023-03-25 18:00:00,170,88998.266142,3
2023-03-25 17:00:00,170,88997.486201,3
2023-03-25 16:00:00,169,88997.485051,3
2023-03-25 15:00:00,169,88997.425999,3
2023-03-25 14:00:00,168,88997.425999,3
2023-03-25 13:00:00,168,88997.425999,3
2023-03-25 12:00:00,168,88997.414482,3
2023-03-25 11:00:00,168,88997.394327,3
2023-03-25 10:00:00,168,88997.254427,3
2023-03-25 09:00:00,168,88997.246941,3
2023-03-25 08:00:00,168,88995.169224,3
2023-03-25 07:00:00,168,88995.160149,3
2023-03-25 06:00:00,168,88995.160149,3
2023-03-25 05:00:00,168,88995.10372,3
2023-03-25 04:00:00,168,88995.101763,3
2023-03-25 03:00:00,168,88995.101763,3
2023-03-25 02:00:00,168,88995.101763,3
2023-03-25 01:00:00,168,88995.101763,3
2023-03-25 00:00:00,168,88995.090823,3
2023-03-24 23:00:00,168,88994.73729,3
2023-03-24 22:00:00,168,88994.724325,3
2023-03-24 21:00:00,168,88994.670698,3
2023-03-24 20:00:00,168,88994.670698,3
2023-03-24 19:00:00,168,88994.548857,3
2023-03-24 18:00:00,169,88994.876245,3
2023-03-24 17:00:00,169,88994.876245,3
2023-03-24 16:00:00,169,88994.785868,3
2023-03-24 15:00:00,169,88994.618722,3
2023-03-24 14:00:00,169,88994.607208,3
2023-03-24 13:00:00,169,88994.551197,3
2023-03-24 12:00:00,169,88994.250857,3
2023-03-24 11:00:00,169,88994.244143,3
2023-03-24 10:00:00,169,88994.230937,3
2023-03-24 09:00:00,169,88994.207448,3
2023-03-24 08:00:00,169,88994.207448,3
2023-03-24 07:00:00,169,88994.062584,3
2023-03-24 06:00:00,169,88994.005462,3
2023-03-24 05:00:00,169,88965.978365,3
2023-03-24 04:00:00,169,88965.448671,3
2023-03-24 03:00:00,168,88965.322006,3
2023-03-24 02:00:00,168,88965.263013,3
2023-03-24 01:00:00,168,88965.216954,3
2023-03-24 00:00:00,168,88965.216954,3
2023-03-23 23:00:00,168,88965.216954,3
2023-03-23 22:00:00,168,88965.216954,3
2023-03-23 21:00:00,168,88965.175828,3
2023-03-23 20:00:00,168,88965.152799,3
2023-03-23 19:00:00,168,88965.137257,3
2023-03-23 18:00:00,168,88964.854218,3
2023-03-23 17:00:00,167,88964.497489,3
2023-03-23 16:00:00,167,88964.469427,3
2023-03-23 15:00:00,167,88964.442944,3
2023-03-23 14:00:00,167,88964.442418,3
2023-03-23 13:00:00,167,88964.384845,3
2023-03-23 12:00:00,167,88955.752975,3
2023-03-23 11:00:00,167,88955.729957,3
2023-03-23 10:00:00,167,88955.729957,3
2023-03-23 09:00:00,167,88955.424189,3
2023-03-23 08:00:00,167,88955.424189,3
2023-03-23 07:00:00,167,88955.363193,3
2023-03-23 06:00:00,167,88955.363193,3
2023-03-23 05:00:00,167,88955.363193,3
2023-03-23 04:00:00,167,88955.357447,3
2023-03-23 03:00:00,167,88955.353995,3
2023-03-23 02:00:00,167,88955.353995,3
2023-03-23 01:00:00,167,88955.353995,3
2023-03-23 00:00:00,167,88955.353995,3
2023-03-22 23:00:00,167,88955.305371,3
2023-03-22 22:00:00,167,88955.305371,3
2023-03-22 21:00:00,167,88955.293863,3
2023-03-22 20:00:00,167,88955.293662,3
2023-03-22 19:00:00,167,88955.26548,3
2023-03-22 18:00:00,167,88955.08088,3
2023-03-22 17:00:00,167,88954.02184,3
2023-03-22 16:00:00,167,88953.998613,3
2023-03-22 15:00:00,167,88953.302263,3
2023-03-22 14:00:00,167,88952.375932,3
2023-03-22 13:00:00,167,88952.375932,3
2023-03-22 12:00:00,167,88952.326396,3
2023-03-22 11:00:00,167,88949.024448,3
2023-03-22 10:00:00,166,88949.018696,3
2023-03-22 09:00:00,166,88949.001529,3
2023-03-22 08:00:00,166,88949.001529,3
2023-03-22 07:00:00,167,88918.001529,3
2023-03-22 06:00:00,167,88917.995777,3
2023-03-22 05:00:00,167,88917.98421,3
2023-03-22 04:00:00,167,88917.98421,3
2023-03-22 03:00:00,168,88917.98421,3
2023-03-22 02:00:00,168,88917.932382,3
2023-03-22 01:00:00,168,88917.352828,3
2023-03-22 00:00:00,167,88917.351677,3
2023-03-21 23:00:00,167,88917.351677,3
2023-03-21 22:00:00,167,88917.308488,3
2023-03-21 21:00:00,167,88917.244569,3
2023-03-21 20:00:00,167,88917.181802,3
2023-03-21 19:00:00,167,88917.176716,3
2023-03-21 18:00:00,167,88915.997021,3
2023-03-21 17:00:00,167,88915.856198,3
2023-03-21 16:00:00,167,88915.856198,3
2023-03-21 15:00:00,167,88915.833166,3
2023-03-21 14:00:00,167,88915.708803,3
2023-03-21 13:00:00,167,88915.646807,3
2023-03-21 12:00:00,167,88915.620765,3
2023-03-21 11:00:00,167,88915.419479,3
2023-03-21 10:00:00,167,88915.419479,3
2023-03-21 09:00:00,167,88915.388648,3
2023-03-21 08:00:00,167,88915.356567,3
2023-03-21 07:00:00,167,88910.264441,3
2023-03-21 06:00:00,167,88910.024567,3
2023-03-21 05:00:00,167,88907.965473,3
2023-03-21 04:00:00,167,88907.378192,3
2023-03-21 03:00:00,167,88907.378192,3
2023-03-21 02:00:00,167,88906.802447,3
2023-03-21 01:00:00,167,88906.399436,3
2023-03-21 00:00:00,167,88906.382929,3
2023-03-20 23:00:00,167,88906.382929,3
2023-03-20 22:00:00,167,88906.29657,3
2023-03-20 21:00:00,167,88906.295995,3
2023-03-20 20:00:00,167,88906.287627,3
2023-03-20 19:00:00,167,88906.287627,3
2023-03-20 18:00:00,167,88906.144791,3
2023-03-20 17:00:00,167,88905.687065,3
2023-03-20 16:00:00,167,88905.684187,3
2023-03-20 15:00:00,167,88905.632373,3
2023-03-20 14:00:00,167,88905.63037,3
2023-03-20 13:00:00,167,88905.60101,3
2023-03-20 12:00:00,167,88905.27551,3
2023-03-20 11:00:00,167,88905.27551,3
2023-03-20 10:00:00,167,88903.36147,3
2023-03-20 09:00:00,167,88903.271395,3
2023-03-20 08:00:00,166,88903.244256,3
2023-03-20 07:00:00,166,88903.209915,3
2023-03-20 06:00:00,166,88903.207556,3
2023-03-20 05:00:00,166,88903.191324,3
2023-03-20 04:00:00,166,88903.01719,3
2023-03-20 03:00:00,166,88903.01719,3
2023-03-20 02:00:00,166,88902.932949,3
2023-03-20 01:00:00,166,88902.932949,3
2023-03-20 00:00:00,166,88902.932949,3
2023-03-19 23:00:00,166,88902.917742,3
2023-03-19 22:00:00,165,88902.808054,3
2023-03-19 21:00:00,165,88902.750486,3
2023-03-19 20:00:00,165,88902.345144,3
2023-03-19 19:00:00,165,88902.334957,3
2023-03-19 18:00:00,165,88902.317688,3
2023-03-19 17:00:00,165,88901.170439,3
2023-03-19 16:00:00,165,88901.169288,3
2023-03-19 15:00:00,165,88898.934345,3
2023-03-19 14:00:00,165,88897.777004,3
2023-03-19 13:00:00,165,88897.621614,3
2023-03-19 12:00:00,165,88897.615859,3
2023-03-19 11:00:00,165,88897.614709,3
2023-03-19 10:00:00,165,88897.545355,3
2023-03-19 09:00:00,165,88897.536723,3
2023-03-19 08:00:00,165,88897.529284,3
2023-03-19 07:00:00,165,88897.528524,3
2023-03-19 06:00:00,165,88889.528524,3
2023-03-19 05:00:00,165,88889.409542,3
2023-03-19 04:00:00,165,88889.406089,3
2023-03-19 03:00:00,165,88889.406089,3
2023-03-19 02:00:00,165,88889.406089,3
2023-03-19 01:00:00,165,88889.400334,3
2023-03-19 00:00:00,165,88889.400334,3
2023-03-18 23:00:00,165,88999.342784,3
2023-03-18 22:00:00,165,88999.342784,3
2023-03-18 21:00:00,165,88999.254732,3
2023-03-18 20:00:00,165,88999.145387,3
2023-03-18 19:00:00,165,88998.732002,3
2023-03-18 18:00:00,165,88998.352321,3
2023-03-18 17:00:00,165,88997.988821,3
2023-03-18 16:00:00,165,88997.734284,3
2023-03-18 15:00:00,165,88997.617754,3
2023-03-18 14:00:00,165,88997.603369,3
2023-03-18 13:00:00,165,88997.087123,3
2023-03-18 12:00:00,165,88996.913343,3
2023-03-18 11:00:00,165,88996.90482,3
2023-03-18 10:00:00,165,88994.737688,3
2023-03-18 09:00:00,165,88994.725029,3
2023-03-18 08:00:00,165,88994.725029,3
2023-03-18 07:00:00,165,88994.575419,3
2023-03-18 06:00:00,165,88994.530594,3
2023-03-18 05:00:00,165,88994.473052,3
2023-03-18 04:00:00,165,88994.473052,3
2023-03-18 03:00:00,165,88994.464421,3
2023-03-18 02:00:00,165,88994.464421,3
2023-03-18 01:00:00,165,88994.458706,3
2023-03-18 00:00:00,165,88994.452377,3
2023-03-17 23:00:00,165,88994.423509,3
2023-03-17 22:00:00,165,88994.327353,3
2023-03-17 21:00:00,165,88994.325271,3
2023-03-17 20:00:00,165,88994.142827,3
2023-03-17 19:00:00,165,88994.116486,3
2023-03-17 18:00:00,165,88994.086991,3
2023-03-17 17:00:00,165,88993.731784,3
2023-03-17 16:00:00,165,88993.718994,3
2023-03-17 15:00:00,165,88993.67527,3
2023-03-17 14:00:00,165,88993.652254,3
2023-03-17 13:00:00,165,88993.652128,3
2023-03-17 12:00:00,165,88993.646374,3
2023-03-17 11:00:00,165,88993.583596,3
2023-03-17 10:00:00,165,88985.512422,3
