timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 04:00:00,149,124777.890022,5
2023-03-30 03:00:00,149,124777.879905,5
2023-03-30 02:00:00,149,124777.615155,5
2023-03-30 01:00:00,149,124777.615155,5
2023-03-30 00:00:00,149,124752.296836,5
2023-03-29 23:00:00,149,124752.296836,5
2023-03-29 22:00:00,149,124752.272412,5
2023-03-29 21:00:00,149,124752.211321,5
2023-03-29 20:00:00,149,124752.182133,5
2023-03-29 19:00:00,149,124751.837934,5
2023-03-29 18:00:00,149,124712.689637,5
2023-03-29 17:00:00,149,124712.238835,5
2023-03-29 16:00:00,149,124712.11505,5
2023-03-29 15:00:00,149,124711.011084,5
2023-03-29 14:00:00,149,124710.988636,5
2023-03-29 13:00:00,149,124306.347634,5
2023-03-29 12:00:00,149,124304.082461,5
2023-03-29 11:00:00,149,124304.082461,5
2023-03-29 10:00:00,149,124301.707122,5
2023-03-29 09:00:00,149,124301.707122,5
2023-03-29 08:00:00,149,124301.550252,5
2023-03-29 07:00:00,149,124251.366041,5
2023-03-29 06:00:00,149,124251.366041,5
2023-03-29 05:00:00,149,124251.298739,5
2023-03-29 04:00:00,149,124251.085622,5
2023-03-29 03:00:00,149,124251.080014,5
2023-03-29 02:00:00,149,124251.039576,5
2023-03-29 01:00:00,149,123890.640266,5
2023-03-29 00:00:00,149,123890.632282,5
2023-03-28 23:00:00,149,123890.626674,5
2023-03-28 22:00:00,149,123890.626674,5
2023-03-28 21:00:00,149,123890.621066,5
2023-03-28 20:00:00,149,123890.111651,5
2023-03-28 19:00:00,149,123866.825161,5
2023-03-28 18:00:00,149,123864.033367,5
2023-03-28 17:00:00,149,123863.05456,5
2023-03-28 16:00:00,149,123862.986692,5
2023-03-28 15:00:00,149,123862.967166,5
2023-03-28 14:00:00,149,123862.905576,5
2023-03-28 13:00:00,149,123829.172263,5
2023-03-28 12:00:00,149,123829.163165,5
2023-03-28 11:00:00,149,123829.163165,5
2023-03-28 10:00:00,149,123829.066474,5
2023-03-28 09:00:00,149,123829.04998,5
2023-03-28 08:00:00,149,123828.820111,5
2023-03-28 07:00:00,149,123789.264175,5
2023-03-28 06:00:00,149,123789.26188,5
2023-03-28 05:00:00,149,123789.26188,5
2023-03-28 04:00:00,149,123789.098795,5
2023-03-28 03:00:00,149,123789.063232,5
2023-03-28 02:00:00,149,123789.063232,5
2023-03-28 01:00:00,149,123789.007241,5
2023-03-28 00:00:00,149,123762.40823,5
2023-03-27 23:00:00,149,123762.364031,5
2023-03-27 22:00:00,149,123762.359784,5
2023-03-27 21:00:00,149,123762.35023,5
2023-03-27 20:00:00,149,123762.329973,5
2023-03-27 19:00:00,149,123573.262016,5
2023-03-27 18:00:00,149,123573.262016,5
2023-03-27 17:00:00,149,123573.138523,5
2023-03-27 16:00:00,149,123572.44443,5
2023-03-27 15:00:00,149,123572.44443,5
2023-03-27 14:00:00,149,123572.434181,5
2023-03-27 13:00:00,149,123530.078096,5
2023-03-27 12:00:00,149,123529.984148,5
2023-03-27 11:00:00,149,123529.97513,5
2023-03-27 10:00:00,149,123529.9601,5
2023-03-27 09:00:00,149,123529.89773,5
2023-03-27 08:00:00,149,123529.77697,5
2023-03-27 07:00:00,149,123487.176093,5
2023-03-27 06:00:00,149,123487.09815,5
2023-03-27 05:00:00,149,123486.960654,5
2023-03-27 04:00:00,149,123486.960654,5
2023-03-27 03:00:00,149,123486.960654,5
2023-03-27 02:00:00,149,123486.859344,5
2023-03-27 01:00:00,149,123486.846824,5
2023-03-27 00:00:00,149,123325.996394,5
2023-03-26 23:00:00,149,123325.982177,5
2023-03-26 22:00:00,149,123325.942367,5
2023-03-26 21:00:00,149,123325.908245,5
2023-03-26 20:00:00,149,123325.896246,5
2023-03-26 19:00:00,149,123325.896246,5
2023-03-26 18:00:00,149,123218.741626,5
2023-03-26 17:00:00,149,123218.570431,5
2023-03-26 16:00:00,149,123218.556839,5
2023-03-26 15:00:00,149,123218.552859,5
2023-03-26 14:00:00,149,123218.552859,5
2023-03-26 13:00:00,149,123218.43912,5
2023-03-26 12:00:00,149,123124.624489,5
2023-03-26 11:00:00,149,123124.533499,5
2023-03-26 10:00:00,149,123119.879308,5
2023-03-26 09:00:00,149,123119.359884,5
2023-03-26 08:00:00,149,123119.235349,5
2023-03-26 07:00:00,149,123053.854944,5
2023-03-26 06:00:00,149,123053.854944,5
2023-03-26 05:00:00,149,123053.854301,5
2023-03-26 04:00:00,149,123053.854301,5
2023-03-26 03:00:00,149,123053.854301,5
2023-03-26 02:00:00,149,123053.854301,5
2023-03-26 01:00:00,149,122979.473438,5
2023-03-26 00:00:00,149,122979.470692,5
2023-03-25 23:00:00,149,122979.470692,5
2023-03-25 22:00:00,149,122979.468119,5
2023-03-25 21:00:00,149,122979.468119,5
2023-03-25 20:00:00,149,122979.468006,5
2023-03-25 19:00:00,149,122979.468006,5
2023-03-25 18:00:00,149,122956.259915,5
2023-03-25 17:00:00,149,122951.940887,5
2023-03-25 16:00:00,149,122951.939735,5
2023-03-25 15:00:00,149,122951.880615,5
2023-03-25 14:00:00,148,122951.880615,5
2023-03-25 13:00:00,148,122951.880615,5
2023-03-25 12:00:00,148,122939.024863,5
2023-03-25 11:00:00,148,122939.004685,5
2023-03-25 10:00:00,148,122938.968957,5
2023-03-25 09:00:00,148,122938.961463,5
2023-03-25 08:00:00,148,122936.881368,5
2023-03-25 07:00:00,148,122755.937786,5
2023-03-25 06:00:00,148,122755.937786,5
2023-03-25 05:00:00,148,122755.881292,5
2023-03-25 04:00:00,148,122755.879332,5
2023-03-25 03:00:00,148,122755.879332,5
2023-03-25 02:00:00,148,122755.879332,5
2023-03-25 01:00:00,148,122349.753292,5
2023-03-25 00:00:00,148,122349.74234,5
2023-03-24 23:00:00,148,122349.388401,5
2023-03-24 22:00:00,148,122349.375421,5
2023-03-24 21:00:00,148,122349.316192,5
2023-03-24 20:00:00,148,122349.316192,5
2023-03-24 19:00:00,148,122331.923332,5
2023-03-24 18:00:00,149,122332.634062,5
2023-03-24 17:00:00,149,122332.634062,5
2023-03-24 16:00:00,149,122332.54358,5
2023-03-24 15:00:00,149,122332.376242,5
2023-03-24 14:00:00,149,122332.364714,5
2023-03-24 13:00:00,149,122224.252038,5
2023-03-24 12:00:00,149,121975.700658,5
2023-03-24 11:00:00,149,121975.693936,5
2023-03-24 10:00:00,149,121975.680714,5
2023-03-24 09:00:00,149,121975.657198,5
2023-03-24 08:00:00,149,121975.657198,5
2023-03-24 07:00:00,149,121975.512169,5
2023-03-24 06:00:00,149,121914.700379,5
2023-03-24 05:00:00,149,121914.673251,5
2023-03-24 04:00:00,149,121914.142946,5
2023-03-24 03:00:00,149,121914.016135,5
2023-03-24 02:00:00,149,121913.957074,5
2023-03-24 01:00:00,149,121836.19918,5
2023-03-24 00:00:00,149,121836.19918,5
2023-03-23 23:00:00,149,121836.19918,5
2023-03-23 22:00:00,149,121836.19918,5
2023-03-23 21:00:00,149,121836.158006,5
2023-03-23 20:00:00,149,121836.13495,5
2023-03-23 19:00:00,149,121831.466022,5
2023-03-23 18:00:00,149,121821.320292,5
2023-03-23 17:00:00,149,121821.315624,5
2023-03-23 16:00:00,149,121821.287531,5
2023-03-23 15:00:00,149,121821.261017,5
2023-03-23 14:00:00,149,121821.260491,5
2023-03-23 13:00:00,149,121752.508697,5
2023-03-23 12:00:00,149,121743.677341,5
2023-03-23 11:00:00,149,121743.654296,5
2023-03-23 10:00:00,149,121743.654296,5
2023-03-23 09:00:00,149,121743.348167,5
2023-03-23 08:00:00,149,121743.348167,5
2023-03-23 07:00:00,149,121738.678494,5
2023-03-23 06:00:00,149,121717.806393,5
2023-03-23 05:00:00,149,121717.806393,5
2023-03-23 04:00:00,149,121717.80064,5
2023-03-23 03:00:00,149,121717.797184,5
2023-03-23 02:00:00,149,121717.797184,5
2023-03-23 01:00:00,149,121707.860647,5
2023-03-23 00:00:00,149,121707.860647,5
