timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-01 08:00:00,16,4032013.666907,0
2023-04-01 07:00:00,16,4031988.936726,0
2023-04-01 06:00:00,16,4031854.544304,0
2023-04-01 05:00:00,16,4032015.088483,0
2023-04-01 04:00:00,16,4031788.690548,0
2023-04-01 03:00:00,16,4031584.68905,0
2023-04-01 02:00:00,16,4031680.744513,0
2023-04-01 01:00:00,16,4031638.645717,0
2023-04-01 00:00:00,16,4031136.184609,0
2023-03-31 23:00:00,16,4030351.096021,0
2023-03-31 22:00:00,16,4030181.887466,0
2023-03-31 21:00:00,16,4029726.700049,0
2023-03-31 20:00:00,16,4029845.551784,0
2023-03-31 19:00:00,16,4029902.649137,0
2023-03-31 18:00:00,16,4028844.220175,0
2023-03-31 17:00:00,16,4028054.278292,0
2023-03-31 16:00:00,16,4027402.683042,0
2023-03-31 15:00:00,16,4027755.90152,0
2023-03-31 14:00:00,16,4025242.803578,0
2023-03-31 13:00:00,16,4025142.857775,0
2023-03-31 12:00:00,16,4030303.028526,0
2023-03-31 11:00:00,16,4030610.992921,0
2023-03-31 10:00:00,16,4029146.608664,0
2023-03-31 09:00:00,16,4046159.664712,0
2023-03-31 08:00:00,16,4047748.42044,0
2023-03-31 07:00:00,16,4042243.800948,0
2023-03-31 06:00:00,16,4042031.277214,0
2023-03-31 05:00:00,16,4041972.519757,0
2023-03-31 04:00:00,16,4041969.189848,0
2023-03-31 03:00:00,16,4046126.291311,0
2023-03-31 02:00:00,16,4045045.342772,0
2023-03-31 01:00:00,16,4045039.776343,0
2023-03-31 00:00:00,16,4044764.201448,0
2023-03-30 23:00:00,16,4044617.803235,0
2023-03-30 22:00:00,16,4044204.939616,0
2023-03-30 21:00:00,16,4043408.891338,0
2023-03-30 20:00:00,16,4043334.42539,0
2023-03-30 19:00:00,16,4043162.275022,0
2023-03-30 18:00:00,16,4043168.414806,0
2023-03-30 17:00:00,16,4043155.438197,0
2023-03-30 16:00:00,16,4034046.173928,0
2023-03-30 15:00:00,16,4031595.192368,0
2023-03-30 14:00:00,16,4030741.133139,0
2023-03-30 13:00:00,16,4030311.874075,0
2023-03-30 12:00:00,16,4030246.048311,0
2023-03-30 11:00:00,16,4029402.08658,0
2023-03-30 10:00:00,16,4027850.878603,0
2023-03-30 09:00:00,16,4027366.662449,0
2023-03-30 08:00:00,16,4027397.433298,0
2023-03-30 07:00:00,16,4027323.548784,0
2023-03-30 06:00:00,16,4027158.925384,0
2023-03-30 05:00:00,16,4026842.165036,0
2023-03-30 04:00:00,16,4026816.726434,0
2023-03-30 03:00:00,16,4026507.18098,0
2023-03-30 02:00:00,16,4026174.454907,0
2023-03-30 01:00:00,16,4026172.435651,0
2023-03-30 00:00:00,16,4025965.716766,0
2023-03-29 23:00:00,16,4025478.776365,0
2023-03-29 22:00:00,16,4024844.523292,0
2023-03-29 21:00:00,16,4023567.360098,0
2023-03-29 20:00:00,16,4023048.469498,0
2023-03-29 19:00:00,16,4022742.993221,0
2023-03-29 18:00:00,16,4022670.388415,0
2023-03-29 17:00:00,16,4022500.243699,0
2023-03-29 16:00:00,16,4022012.10358,0
2023-03-29 15:00:00,16,4021809.119192,0
2023-03-29 14:00:00,16,4021662.577701,0
2023-03-29 13:00:00,16,4021404.153079,0
2023-03-29 12:00:00,16,4021145.378868,0
2023-03-29 11:00:00,16,4021145.378868,0
2023-03-29 10:00:00,16,4020629.097155,0
2023-03-29 09:00:00,16,4020629.097155,0
2023-03-29 08:00:00,16,4019589.823995,0
2023-03-29 07:00:00,16,4019658.646755,0
2023-03-29 06:00:00,16,4019644.801124,0
2023-03-29 05:00:00,16,4019306.889882,0
2023-03-29 04:00:00,16,4019339.068528,0
2023-03-29 03:00:00,16,4019332.304186,0
2023-03-29 02:00:00,16,4019282.843565,0
2023-03-29 01:00:00,16,4019314.213001,0
2023-03-29 00:00:00,16,4018649.874355,0
2023-03-28 23:00:00,16,4018460.1574,0
2023-03-28 22:00:00,16,4018351.761897,0
