timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-03 18:00:00,26,2362261.983214,12.5
2023-04-03 17:00:00,26,2362261.981768,12.5
2023-04-03 16:00:00,26,2362267.477292,12.5
2023-04-03 15:00:00,26,2362261.83893,12.5
2023-04-03 14:00:00,26,2362261.810393,12.5
2023-04-03 13:00:00,26,2362261.721003,12.5
2023-04-03 12:00:00,26,2362261.239882,12.5
2023-04-03 11:00:00,26,2362261.234175,12.5
2023-04-03 10:00:00,26,2362260.857511,12.5
2023-04-03 09:00:00,26,2362260.828976,12.5
2023-04-03 08:00:00,26,2362260.828976,12.5
2023-04-03 07:00:00,26,2362260.740128,12.5
2023-04-03 06:00:00,26,2362280.740128,12.5
2023-04-03 05:00:00,26,2362279.718378,12.5
2023-04-03 04:00:00,26,2362279.632022,12.5
2023-04-03 03:00:00,26,2362279.605079,12.5
2023-04-03 02:00:00,26,2362279.285586,12.5
2023-04-03 01:00:00,26,2362278.770332,12.5
2023-04-03 00:00:00,26,2362278.747775,12.5
2023-04-02 23:00:00,26,2362278.747775,12.5
2023-04-02 22:00:00,26,2362278.696413,12.5
2023-04-02 21:00:00,26,2362278.68387,12.5
2023-04-02 20:00:00,26,2362278.601253,12.5
2023-04-02 19:00:00,26,2362181.113332,12.5
2023-04-02 18:00:00,26,2362154.108652,12.5
2023-04-02 17:00:00,26,2362153.953015,12.5
2023-04-02 16:00:00,26,2362696.924504,12.5
2023-04-02 15:00:00,26,2362591.601784,12.5
2023-04-02 14:00:00,26,2362591.375342,12.5
2023-04-02 13:00:00,26,2362588.647116,12.5
2023-04-02 12:00:00,26,2362588.207203,12.5
2023-04-02 11:00:00,26,2362587.238076,12.5
2023-04-02 10:00:00,26,2362587.238076,12.5
2023-04-02 09:00:00,26,2362587.229938,12.5
2023-04-02 08:00:00,26,2362633.905154,12.5
2023-04-02 07:00:00,26,2362633.716995,12.5
2023-04-02 06:00:00,26,2362633.716995,12.5
2023-04-02 05:00:00,26,2362633.714396,12.5
2023-04-02 04:00:00,26,2362633.700131,12.5
2023-04-02 03:00:00,26,2362633.560102,12.5
2023-04-02 02:00:00,26,2362633.555538,12.5
2023-04-02 01:00:00,26,2362633.550118,12.5
2023-04-02 00:00:00,26,2362633.550118,12.5
2023-04-01 23:00:00,26,2362635.713761,12.5
2023-04-01 22:00:00,26,2362635.596787,12.5
2023-04-01 21:00:00,26,2362635.5653,12.5
2023-04-01 20:00:00,26,2363021.5553,12.5
2023-04-01 19:00:00,26,2363003.928244,12.5
2023-04-01 18:00:00,26,2363003.86835,12.5
2023-04-01 17:00:00,26,2363003.86835,12.5
2023-04-01 16:00:00,26,2363003.402672,12.5
2023-04-01 15:00:00,26,2363003.374765,12.5
2023-04-01 14:00:00,26,2363022.757989,12.5
2023-04-01 13:00:00,26,2363022.645277,12.5
2023-04-01 12:00:00,26,2363022.633297,12.5
2023-04-01 11:00:00,26,2363033.496588,12.5
2023-04-01 10:00:00,26,2363033.323864,12.5
2023-04-01 09:00:00,26,2363032.994257,12.5
2023-04-01 08:00:00,26,2363032.985179,12.5
2023-04-01 07:00:00,26,2363032.985179,12.5
2023-04-01 06:00:00,26,2363032.967493,12.5
2023-04-01 05:00:00,26,2363032.964641,12.5
2023-04-01 04:00:00,26,2363032.962558,12.5
2023-04-01 03:00:00,26,2363032.935381,12.5
2023-04-01 02:00:00,26,2363032.819149,12.5
2023-04-01 01:00:00,26,2363032.806979,12.5
2023-04-01 00:00:00,26,2363032.409602,12.5
2023-03-31 23:00:00,26,2363031.209602,12.5
2023-03-31 22:00:00,26,2363023.377952,12.5
2023-03-31 21:00:00,26,2363023.239357,12.5
2023-03-31 20:00:00,26,2363022.893203,12.5
2023-03-31 19:00:00,26,2363022.655304,12.5
2023-03-31 18:00:00,26,2362925.620445,12.5
2023-03-31 17:00:00,26,2362924.883358,12.5
2023-03-31 16:00:00,26,2362924.813137,12.5
2023-03-31 15:00:00,26,2362903.032287,12.5
2023-03-31 14:00:00,26,2362902.947572,12.5
2023-03-31 13:00:00,26,2362897.431369,12.5
2023-03-31 12:00:00,26,2362895.090035,12.5
2023-03-31 11:00:00,26,2362894.804025,12.5
2023-03-31 10:00:00,26,2362894.765808,12.5
2023-03-31 09:00:00,26,2362894.593183,12.5
2023-03-31 08:00:00,26,2362894.533289,12.5
2023-03-31 07:00:00,26,2362894.148837,12.5
2023-03-31 06:00:00,26,2362888.150295,12.5
2023-03-31 05:00:00,26,2362887.982194,12.5
2023-03-31 04:00:00,26,2362887.982194,12.5
2023-03-31 03:00:00,26,2362887.91449,12.5
2023-03-31 02:00:00,26,2362887.90593,12.5
2023-03-31 01:00:00,26,2362887.876284,12.5
2023-03-31 00:00:00,26,2362886.702628,12.5
2023-03-30 23:00:00,26,2362886.702628,12.5
2023-03-30 22:00:00,26,2362864.137392,12.5
2023-03-30 21:00:00,26,2362864.068146,12.5
2023-03-30 20:00:00,26,2362864.037361,12.5
2023-03-30 19:00:00,26,2362864.000699,12.5
2023-03-30 18:00:00,26,2362863.730789,12.5
2023-03-30 17:00:00,26,2362863.683767,12.5
2023-03-30 16:00:00,26,2362853.150482,12.5
2023-03-30 15:00:00,26,2362846.841503,12.5
2023-03-30 14:00:00,26,2362846.104721,12.5
2023-03-30 13:00:00,26,2362845.054847,12.5
2023-03-30 12:00:00,26,2362845.054847,12.5
2023-03-30 11:00:00,26,2362839.23858,12.5
2023-03-30 10:00:00,26,2362839.231626,12.5
2023-03-30 09:00:00,26,2362839.214809,12.5
2023-03-30 08:00:00,26,2362839.214809,12.5
2023-03-30 07:00:00,26,2362839.052934,12.5
2023-03-30 06:00:00,26,2362838.875006,12.5
2023-03-30 05:00:00,26,2362825.875006,12.5
2023-03-30 04:00:00,26,2362825.868007,12.5
2023-03-30 03:00:00,26,2362825.857733,12.5
2023-03-30 02:00:00,26,2362825.588881,12.5
2023-03-30 01:00:00,26,2362825.588881,12.5
2023-03-30 00:00:00,26,2362800.52391,12.5
2023-03-29 23:00:00,26,2362799.911956,12.5
2023-03-29 22:00:00,26,2362799.887153,12.5
2023-03-29 21:00:00,26,2362799.825115,12.5
2023-03-29 20:00:00,26,2362799.740303,12.5
2023-03-29 19:00:00,26,2362799.990763,12.5
2023-03-29 18:00:00,26,2362809.385082,12.5
2023-03-29 17:00:00,26,2362808.933826,12.5
2023-03-29 16:00:00,26,2362798.756785,12.5
2023-03-29 15:00:00,26,2362923.47114,12.5
2023-03-29 14:00:00,26,2362922.437088,12.5
2023-03-29 13:00:00,26,2362921.804455,12.5
2023-03-29 12:00:00,26,2362919.503568,12.5
2023-03-29 11:00:00,26,2362919.503568,12.5
2023-03-29 10:00:00,26,2362917.090453,12.5
2023-03-29 09:00:00,26,2362917.090453,12.5
2023-03-29 08:00:00,26,2362917.074035,12.5
2023-03-29 07:00:00,26,2362917.059166,12.5
2023-03-29 06:00:00,26,2362917.059166,12.5
2023-03-29 05:00:00,26,2362916.990343,12.5
2023-03-29 04:00:00,26,2362916.772854,12.5
2023-03-29 03:00:00,26,2362916.767157,12.5
2023-03-29 02:00:00,26,2362916.976079,12.5
2023-03-29 01:00:00,26,2362916.972024,12.5
2023-03-29 00:00:00,26,2362916.963913,12.5
2023-03-28 23:00:00,26,2362916.958216,12.5
2023-03-28 22:00:00,26,2362916.958216,12.5
2023-03-28 21:00:00,26,2362916.952519,12.5
2023-03-28 20:00:00,26,2362916.435033,12.5
2023-03-28 19:00:00,26,2362916.361817,12.5
2023-03-28 18:00:00,26,2362913.467255,12.5
2023-03-28 17:00:00,26,2362925.71996,12.5
2023-03-28 16:00:00,26,2362925.651464,12.5
2023-03-28 15:00:00,26,2362925.001834,12.5
2023-03-28 14:00:00,26,2362924.866278,12.5
2023-03-28 13:00:00,26,2362924.862007,12.5
2023-03-28 12:00:00,26,2362924.852845,12.5
2023-03-28 11:00:00,26,2362924.852538,12.5
2023-03-28 10:00:00,26,2362924.720711,12.5
2023-03-28 09:00:00,26,2362924.704102,12.5
2023-03-28 08:00:00,26,2362924.472632,12.5
2023-03-28 07:00:00,26,2362924.472632,12.5
2023-03-28 06:00:00,26,2362924.470321,12.5
2023-03-28 05:00:00,26,2362924.470321,12.5
2023-03-28 04:00:00,26,2362924.467458,12.5
2023-03-28 03:00:00,26,2362924.431648,12.5
2023-03-28 02:00:00,26,2362924.431648,12.5
2023-03-28 01:00:00,26,2363022.694125,12.5
2023-03-28 00:00:00,26,2363022.694125,12.5
2023-03-27 23:00:00,26,2363022.649618,12.5
2023-03-27 22:00:00,26,2363022.645341,12.5
2023-03-27 21:00:00,26,2363022.635721,12.5
2023-03-27 20:00:00,26,2363022.615323,12.5
2023-03-27 19:00:00,26,2363022.285323,12.5
2023-03-27 18:00:00,26,2363022.285323,12.5
2023-03-27 17:00:00,26,2363014.966213,12.5
2023-03-27 16:00:00,26,2363014.657837,12.5
2023-03-27 15:00:00,26,2363013.657381,12.5
2023-03-27 14:00:00,26,2363013.649058,12.5
2023-03-27 13:00:00,26,2363013.642044,12.5
2023-03-27 12:00:00,26,2363012.948606,12.5
2023-03-27 11:00:00,26,2363012.93558,12.5
2023-03-27 10:00:00,26,2363012.918252,12.5
2023-03-27 09:00:00,26,2363012.85365,12.5
2023-03-27 08:00:00,26,2363009.734258,12.5
2023-03-27 07:00:00,26,2363009.709601,12.5
2023-03-27 06:00:00,26,2363009.63014,12.5
2023-03-27 05:00:00,26,2363009.491692,12.5
2023-03-27 04:00:00,26,2363009.491692,12.5
2023-03-27 03:00:00,26,2363009.491692,12.5
2023-03-27 02:00:00,26,2363001.713284,12.5
2023-03-27 01:00:00,26,2363001.700677,12.5
2023-03-27 00:00:00,26,2363001.632829,12.5
2023-03-26 23:00:00,26,2363003.811384,12.5
2023-03-26 22:00:00,26,2363002.953987,12.5
2023-03-26 21:00:00,26,2363002.919627,12.5
2023-03-26 20:00:00,26,2363002.907545,12.5
2023-03-26 19:00:00,26,2363002.907545,12.5
2023-03-26 18:00:00,26,2363102.651158,12.5
2023-03-26 17:00:00,26,2363102.478768,12.5
2023-03-26 16:00:00,26,2363102.196084,12.5
2023-03-26 15:00:00,26,2363102.191659,12.5
2023-03-26 14:00:00,26,2363092.792142,12.5
2023-03-26 13:00:00,26,2363092.677608,12.5
2023-03-26 12:00:00,26,2363092.676848,12.5
2023-03-26 11:00:00,26,2363092.585222,12.5
2023-03-26 10:00:00,26,2363089.872685,12.5
2023-03-26 09:00:00,26,2363090.162862,12.5
2023-03-26 08:00:00,26,2363090.037455,12.5
2023-03-26 07:00:00,26,2363101.228984,12.5
2023-03-26 06:00:00,26,2363101.228984,12.5
2023-03-26 05:00:00,26,2363101.228337,12.5
2023-03-26 04:00:00,26,2363105.463133,12.5
2023-03-26 03:00:00,26,2363105.463133,12.5
2023-03-26 02:00:00,26,2363104.290604,12.5
2023-03-26 01:00:00,26,2363104.290604,12.5
2023-03-26 00:00:00,26,2363102.784871,12.5
2023-03-25 23:00:00,26,2363096.934871,12.5
2023-03-25 22:00:00,26,2363096.93228,12.5
2023-03-25 21:00:00,26,2363096.93228,12.5
2023-03-25 20:00:00,26,2363096.932166,12.5
2023-03-25 19:00:00,26,2363096.563271,12.5
2023-03-25 18:00:00,26,2363089.629104,12.5
2023-03-25 17:00:00,26,2363088.790545,12.5
2023-03-25 16:00:00,26,2363088.656127,12.5
2023-03-25 15:00:00,26,2363088.597075,12.5
2023-03-25 14:00:00,26,2363089.125091,12.5
2023-03-25 13:00:00,26,2363089.125091,12.5
2023-03-25 12:00:00,26,2363086.050916,12.5
2023-03-25 11:00:00,26,2363086.030761,12.5
2023-03-25 10:00:00,26,2363108.34597,12.5
2023-03-25 09:00:00,26,2363108.338484,12.5
2023-03-25 08:00:00,26,2363106.260763,12.5
2023-03-25 07:00:00,26,2363106.251688,12.5
2023-03-25 06:00:00,26,2363106.251688,12.5
2023-03-25 05:00:00,26,2363106.195259,12.5
2023-03-25 04:00:00,26,2363106.193302,12.5
2023-03-25 03:00:00,26,2363106.193302,12.5
2023-03-25 02:00:00,26,2363106.193302,12.5
2023-03-25 01:00:00,26,2363106.193302,12.5
2023-03-25 00:00:00,26,2363106.151996,12.5
2023-03-24 23:00:00,26,2363105.798461,12.5
2023-03-24 22:00:00,26,2363105.785496,12.5
2023-03-24 21:00:00,26,2363105.785496,12.5
2023-03-24 20:00:00,26,2363105.785496,12.5
2023-03-24 19:00:00,26,2363106.758842,12.5
2023-03-24 18:00:00,26,2363106.758842,12.5
2023-03-24 17:00:00,26,2363106.758842,12.5
2023-03-24 16:00:00,26,2363069.315796,12.5
2023-03-24 15:00:00,26,2363132.320371,12.5
