timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-05 00:00:00,22,2894198.979187,3
2023-04-04 23:00:00,22,2894198.979187,3
2023-04-04 22:00:00,22,2894387.048477,3
2023-04-04 21:00:00,22,2896813.082431,3
2023-04-04 20:00:00,22,2896778.522313,3
2023-04-04 19:00:00,22,2896755.987765,3
2023-04-04 18:00:00,22,2896834.585141,3
2023-04-04 17:00:00,22,2829458.184052,3
2023-04-04 16:00:00,22,2830287.514887,3
2023-04-04 15:00:00,22,2830281.316369,3
2023-04-04 14:00:00,22,2830159.717186,3
2023-04-04 13:00:00,22,2830159.017186,3
2023-04-04 12:00:00,22,2830077.897474,3
2023-04-04 11:00:00,22,2830174.430644,3
2023-04-04 10:00:00,22,2830150.826841,3
2023-04-04 09:00:00,22,2830145.672981,3
2023-04-04 08:00:00,22,2830143.396707,3
2023-04-04 07:00:00,22,2830093.396707,3
2023-04-04 06:00:00,22,2829901.966271,3
2023-04-04 05:00:00,22,2829901.897546,3
2023-04-04 04:00:00,22,2829901.432742,3
2023-04-04 03:00:00,22,2829899.062633,3
2023-04-04 02:00:00,22,2829899.038295,3
2023-04-04 01:00:00,22,2829897.617843,3
2023-04-04 00:00:00,22,2829896.410424,3
2023-04-03 23:00:00,22,2829890.125214,3
2023-04-03 22:00:00,22,2829884.551194,3
2023-04-03 21:00:00,22,2829623.349194,3
2023-04-03 20:00:00,22,2829597.401369,3
2023-04-03 19:00:00,22,2829523.809801,3
2023-04-03 18:00:00,22,2829505.063317,3
2023-04-03 17:00:00,22,2829453.893528,3
2023-04-03 16:00:00,22,2829426.130584,3
2023-04-03 15:00:00,22,2829372.33187,3
2023-04-03 14:00:00,22,2829350.455329,3
2023-04-03 13:00:00,22,2829386.533525,3
2023-04-03 12:00:00,22,2829392.382519,3
2023-04-03 11:00:00,22,2829371.059035,3
2023-04-03 10:00:00,22,2830047.215899,3
2023-04-03 09:00:00,22,2830046.454758,3
2023-04-03 08:00:00,22,2830044.221639,3
2023-04-03 07:00:00,22,2830029.467722,3
2023-04-03 06:00:00,22,2830028.247325,3
2023-04-03 05:00:00,22,2830000.95106,3
2023-04-03 04:00:00,22,2830000.484502,3
2023-04-03 03:00:00,22,2829990.137558,3
2023-04-03 02:00:00,22,2829987.134051,3
2023-04-03 01:00:00,22,2829986.139298,3
2023-04-03 00:00:00,22,2829986.07057,3
2023-04-02 23:00:00,22,2829975.580002,3
2023-04-02 22:00:00,22,2829969.448341,3
2023-04-02 21:00:00,22,2829835.910659,3
2023-04-02 20:00:00,22,2829862.669353,3
2023-04-02 19:00:00,22,2829842.111573,3
2023-04-02 18:00:00,22,2829806.847655,3
2023-04-02 17:00:00,22,2829749.724796,3
2023-04-02 16:00:00,22,2829901.084768,3
2023-04-02 15:00:00,22,2829873.539584,3
2023-04-02 14:00:00,22,2829858.672828,3
2023-04-02 13:00:00,22,2829826.67236,3
2023-04-02 12:00:00,22,2829834.896746,3
2023-04-02 11:00:00,22,2829790.503281,3
2023-04-02 10:00:00,22,2829788.225388,3
