timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-01 09:00:00,228,622.70392,10
2023-04-01 08:00:00,228,622.695615,10
2023-04-01 07:00:00,228,622.695615,10
2023-04-01 06:00:00,228,622.679436,10
2023-04-01 05:00:00,228,622.676827,10
2023-04-01 04:00:00,228,622.674922,10
2023-04-01 03:00:00,228,622.650059,10
2023-04-01 02:00:00,228,622.543694,10
2023-04-01 01:00:00,228,622.532555,10
2023-04-01 00:00:00,228,622.168527,10
2023-03-31 23:00:00,228,622.168527,10
2023-03-31 22:00:00,228,621.975034,10
2023-03-31 21:00:00,228,621.851683,10
2023-03-31 20:00:00,228,621.534004,10
2023-03-31 19:00:00,228,621.31558,10
2023-03-31 18:00:00,228,621.283566,10
2023-03-31 17:00:00,228,639.948288,10
2023-03-31 16:00:00,228,639.900931,10
2023-03-31 15:00:00,228,639.867099,10
2023-03-31 14:00:00,228,639.814183,10
2023-03-31 13:00:00,228,639.807609,10
2023-03-31 12:00:00,228,639.741007,10
2023-03-31 11:00:00,228,639.541261,10
2023-03-31 10:00:00,228,639.514561,10
2023-03-31 09:00:00,228,639.39391,10
2023-03-31 08:00:00,228,639.352041,10
2023-03-31 07:00:00,228,639.083026,10
2023-03-31 06:00:00,228,634.83674,10
2023-03-31 05:00:00,228,634.717229,10
2023-03-31 04:00:00,228,634.717229,10
2023-03-31 03:00:00,228,634.706996,10
2023-03-31 02:00:00,228,634.70091,10
2023-03-31 01:00:00,228,634.67983,10
2023-03-31 00:00:00,228,634.671722,10
2023-03-30 23:00:00,228,634.671722,10
2023-03-30 22:00:00,228,634.633847,10
2023-03-30 21:00:00,228,634.584594,10
2023-03-30 20:00:00,227,634.562695,10
2023-03-30 19:00:00,227,634.536615,10
2023-03-30 18:00:00,227,634.510478,10
2023-03-30 17:00:00,227,634.477216,10
2023-03-30 16:00:00,227,634.453276,10
2023-03-30 15:00:00,227,634.446886,10
2023-03-30 14:00:00,227,634.446886,10
2023-03-30 13:00:00,227,634.268976,10
2023-03-30 12:00:00,227,634.268976,10
2023-03-30 11:00:00,227,634.254103,10
2023-03-30 10:00:00,227,634.24915,10
2023-03-30 09:00:00,227,634.237173,10
2023-03-30 08:00:00,227,634.237173,10
2023-03-30 07:00:00,227,634.121858,10
2023-03-30 06:00:00,227,634.03793,10
2023-03-30 05:00:00,227,634.03793,10
2023-03-30 04:00:00,227,634.032942,10
2023-03-30 03:00:00,227,634.02562,10
2023-03-30 02:00:00,227,633.833865,10
2023-03-30 01:00:00,227,633.833865,10
2023-03-30 00:00:00,227,633.787519,10
2023-03-29 23:00:00,227,633.787519,10
2023-03-29 22:00:00,227,633.769826,10
2023-03-29 21:00:00,227,633.725561,10
2023-03-29 20:00:00,227,633.704411,10
2023-03-29 19:00:00,227,633.454778,10
2023-03-29 18:00:00,227,633.425485,10
2023-03-29 17:00:00,227,633.103425,10
2023-03-29 16:00:00,227,633.01351,10
2023-03-29 15:00:00,227,632.20938,10
2023-03-29 14:00:00,227,632.193023,10
2023-03-29 13:00:00,227,631.738407,10
2023-03-29 12:00:00,227,630.075298,10
2023-03-29 11:00:00,227,630.075298,10
2023-03-29 10:00:00,227,628.32182,10
2023-03-29 09:00:00,227,628.32182,10
2023-03-29 08:00:00,227,628.30997,10
2023-03-29 07:00:00,227,628.299154,10
2023-03-29 06:00:00,227,628.299154,10
2023-03-29 05:00:00,227,628.249412,10
2023-03-29 04:00:00,227,628.091809,10
2023-03-29 03:00:00,227,628.087662,10
2023-03-29 02:00:00,227,628.057754,10
2023-03-29 01:00:00,227,628.054802,10
2023-03-29 00:00:00,227,628.048897,10
2023-03-28 23:00:00,227,628.044749,10
2023-03-28 22:00:00,227,628.044749,10
2023-03-28 21:00:00,227,628.040601,10
2023-03-28 20:00:00,227,627.663314,10
2023-03-28 19:00:00,227,627.663314,10
2023-03-28 18:00:00,227,625.580136,10
2023-03-28 17:00:00,227,624.848257,10
2023-03-28 16:00:00,227,714.285722,10
2023-03-28 15:00:00,227,714.271241,10
2023-03-28 14:00:00,227,714.225559,10
2023-03-28 13:00:00,227,714.222413,10
2023-03-28 12:00:00,226,714.215668,10
