timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-04 05:00:00,122,180915.458164,5
2023-04-04 04:00:00,122,180915.458164,5
2023-04-04 03:00:00,122,180915.458164,5
2023-04-04 02:00:00,122,180915.433826,5
2023-04-04 01:00:00,122,180789.278087,5
2023-04-04 00:00:00,122,180789.070668,5
2023-04-03 23:00:00,122,180779.032657,5
2023-04-03 22:00:00,122,180778.976246,5
2023-04-03 21:00:00,121,180778.976246,5
2023-04-03 20:00:00,121,180778.953416,5
2023-04-03 19:00:00,120,180715.126144,5
2023-04-03 18:00:00,120,180682.211038,5
2023-04-03 17:00:00,120,180682.211038,5
2023-04-03 16:00:00,120,180682.189187,5
2023-04-03 15:00:00,120,180681.645834,5
2023-04-03 14:00:00,120,180680.617297,5
2023-04-03 13:00:00,120,180419.749054,5
2023-04-03 12:00:00,120,180405.765497,5
2023-04-03 11:00:00,120,180405.75979,5
2023-04-03 10:00:00,120,180405.383126,5
2023-04-03 09:00:00,120,180404.767327,5
2023-04-03 08:00:00,120,180404.767327,5
2023-04-03 07:00:00,120,180358.147659,5
2023-04-03 06:00:00,120,180358.147659,5
2023-04-03 05:00:00,120,180357.891558,5
2023-04-03 04:00:00,120,180357.805202,5
2023-04-03 03:00:00,120,180357.778258,5
2023-04-03 02:00:00,120,180357.778258,5
2023-04-03 01:00:00,120,180347.744388,5
2023-04-03 00:00:00,120,180240.676932,5
2023-04-02 23:00:00,120,180240.676932,5
2023-04-02 22:00:00,120,180240.62557,5
2023-04-02 21:00:00,120,180240.113027,5
2023-04-02 20:00:00,120,180156.03041,5
2023-04-02 19:00:00,120,180109.914708,5
2023-04-02 18:00:00,120,180076.601167,5
2023-04-02 17:00:00,120,180074.420681,5
2023-04-02 16:00:00,120,180074.150979,5
2023-04-02 15:00:00,120,180074.150979,5
2023-04-02 14:00:00,120,180074.13386,5
2023-04-02 13:00:00,120,180018.168452,5
2023-04-02 12:00:00,120,179963.086285,5
2023-04-02 11:00:00,120,179963.084346,5
2023-04-02 10:00:00,120,179963.084346,5
2023-04-02 09:00:00,120,179962.910991,5
2023-04-02 08:00:00,120,179962.404706,5
2023-04-02 07:00:00,120,179962.366547,5
2023-04-02 06:00:00,120,179749.196703,5
2023-04-02 05:00:00,120,179749.194104,5
2023-04-02 04:00:00,120,179739.081481,5
2023-04-02 03:00:00,120,179734.171451,5
2023-04-02 02:00:00,120,179734.166887,5
2023-04-02 01:00:00,120,179734.161467,5
2023-04-02 00:00:00,120,179674.770669,5
2023-04-01 23:00:00,120,179674.588931,5
2023-04-01 22:00:00,120,179674.471957,5
2023-04-01 21:00:00,120,179674.47993,5
2023-04-01 20:00:00,120,179674.47993,5
2023-04-01 19:00:00,120,179535.104274,5
2023-04-01 18:00:00,120,179502.348508,5
2023-04-01 17:00:00,120,179502.331772,5
2023-04-01 16:00:00,120,179502.096665,5
2023-04-01 15:00:00,120,179502.089861,5
2023-04-01 14:00:00,120,179501.531637,5
2023-04-01 13:00:00,120,179433.97169,5
2023-04-01 12:00:00,120,179431.030996,5
2023-04-01 11:00:00,120,179431.015289,5
