timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 14:00:00,35,1585188.161112,3
2023-03-30 13:00:00,34,1585187.511238,3
2023-03-30 12:00:00,34,1585269.966774,3
2023-03-30 11:00:00,34,1585269.945887,3
2023-03-30 10:00:00,34,1585269.822174,3
2023-03-30 09:00:00,34,1585269.665357,3
2023-03-30 08:00:00,34,1585269.646123,3
2023-03-30 07:00:00,34,1585264.924119,3
2023-03-30 06:00:00,34,1585264.305311,3
2023-03-30 05:00:00,34,1585262.79644,3
2023-03-30 04:00:00,34,1585262.789441,3
2023-03-30 03:00:00,34,1585262.779167,3
2023-03-30 02:00:00,34,1585262.010315,3
2023-03-30 01:00:00,34,1585262.010315,3
2023-03-30 00:00:00,34,1585313.702251,3
2023-03-29 23:00:00,34,1585288.630924,3
2023-03-29 22:00:00,34,1585288.606121,3
2023-03-29 21:00:00,34,1585312.178945,3
2023-03-29 20:00:00,34,1585312.149304,3
2023-03-29 19:00:00,34,1585311.104764,3
2023-03-29 18:00:00,34,1585320.559128,3
2023-03-29 17:00:00,34,1585307.39014,3
2023-03-29 16:00:00,34,1585291.752955,3
2023-03-29 15:00:00,34,1585222.76343,3
2023-03-29 14:00:00,34,1585212.460332,3
2023-03-29 13:00:00,34,1585205.754329,3
2023-03-29 12:00:00,34,1585200.203849,3
2023-03-29 11:00:00,34,1585200.203849,3
2023-03-29 10:00:00,34,1585215.71582,3
2023-03-29 09:00:00,34,1585215.71582,3
2023-03-29 08:00:00,34,1584814.019528,3
2023-03-29 07:00:00,34,1584812.984659,3
2023-03-29 06:00:00,34,1584812.984659,3
2023-03-29 05:00:00,34,1584810.207137,3
2023-03-29 04:00:00,34,1584806.990648,3
2023-03-29 03:00:00,34,1584801.891565,3
2023-03-29 02:00:00,34,1584800.650487,3
2023-03-29 01:00:00,34,1584800.646432,3
2023-03-29 00:00:00,34,1584800.638321,3
2023-03-28 23:00:00,34,1584785.632624,3
2023-03-28 22:00:00,34,1584785.632624,3
2023-03-28 21:00:00,34,1584779.701243,3
2023-03-28 20:00:00,34,1584739.931075,3
2023-03-28 19:00:00,34,1584739.108439,3
2023-03-28 18:00:00,34,1584736.27208,3
2023-03-28 17:00:00,34,1584673.520381,3
2023-03-28 16:00:00,34,1584673.090798,3
