timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-03 08:00:00,135,157110.776854,0
2023-04-03 07:00:00,135,157110.76544,0
2023-04-03 06:00:00,135,157110.703638,0
2023-04-03 05:00:00,135,157110.534185,0
2023-04-03 04:00:00,135,157110.273746,0
2023-04-03 03:00:00,135,157110.246802,0
2023-04-03 02:00:00,135,157102.983026,0
2023-04-03 01:00:00,135,157102.963537,0
2023-04-03 00:00:00,135,157102.65362,0
2023-04-02 23:00:00,135,157102.65362,0
2023-04-02 22:00:00,135,157102.533862,0
2023-04-02 21:00:00,135,157082.260253,0
2023-04-02 20:00:00,135,157082.177636,0
2023-04-02 19:00:00,135,157054.424587,0
2023-04-02 18:00:00,135,157054.419907,0
2023-04-02 17:00:00,135,157052.203272,0
2023-04-02 16:00:00,135,157052.09078,0
2023-04-02 15:00:00,135,157052.09078,0
2023-04-02 14:00:00,135,157051.040761,0
2023-04-02 13:00:00,135,157050.696658,0
2023-04-02 12:00:00,135,157011.856658,0
2023-04-02 11:00:00,135,157009.551539,0
2023-04-02 10:00:00,135,157008.472246,0
2023-04-02 09:00:00,135,157006.341404,0
2023-04-02 08:00:00,135,156964.368369,0
2023-04-02 07:00:00,135,156964.33021,0
2023-04-02 06:00:00,135,156964.15877,0
2023-04-02 05:00:00,135,156964.118755,0
2023-04-02 04:00:00,135,156963.612751,0
2023-04-02 03:00:00,135,156962.788337,0
2023-04-02 02:00:00,135,156962.783773,0
2023-04-02 01:00:00,135,156962.778353,0
2023-04-02 00:00:00,135,156962.778353,0
2023-04-01 23:00:00,135,156953.896615,0
2023-04-01 22:00:00,135,156945.579641,0
2023-04-01 21:00:00,135,156905.574332,0
2023-04-01 20:00:00,135,156905.547233,0
2023-04-01 19:00:00,135,156905.522983,0
2023-04-01 18:00:00,135,156904.655956,0
2023-04-01 17:00:00,135,156904.634936,0
2023-04-01 16:00:00,135,156899.246416,0
2023-04-01 15:00:00,135,156795.675737,0
2023-04-01 14:00:00,135,156794.943578,0
2023-04-01 13:00:00,135,156723.243578,0
2023-04-01 12:00:00,135,156722.242269,0
2023-04-01 11:00:00,135,156689.243653,0
2023-04-01 10:00:00,135,156686.726046,0
2023-04-01 09:00:00,135,156646.741984,0
2023-04-01 08:00:00,135,156645.127199,0
2023-04-01 07:00:00,135,156645.127199,0
2023-04-01 06:00:00,135,156629.654729,0
2023-04-01 05:00:00,135,156629.60838,0
2023-04-01 04:00:00,135,156627.874514,0
2023-04-01 03:00:00,135,156627.847337,0
2023-04-01 02:00:00,136,156591.541105,0
2023-04-01 01:00:00,136,156591.528935,0
2023-04-01 00:00:00,136,156591.131558,0
2023-03-31 23:00:00,136,156591.119607,0
2023-03-31 22:00:00,136,156590.45417,0
2023-03-31 21:00:00,136,156550.161946,0
2023-03-31 20:00:00,136,156546.993215,0
2023-03-31 19:00:00,136,156546.755316,0
2023-03-31 18:00:00,136,156546.633461,0
2023-03-31 17:00:00,136,156554.32446,0
2023-03-31 16:00:00,136,156533.053024,0
2023-03-31 15:00:00,136,156532.104537,0
2023-03-31 14:00:00,136,156532.02871,0
2023-03-31 13:00:00,136,156517.919289,0
2023-03-31 12:00:00,136,156517.823871,0
2023-03-31 11:00:00,136,156517.387676,0
2023-03-31 10:00:00,136,156517.267336,0
2023-03-31 09:00:00,136,156475.908942,0
2023-03-31 08:00:00,136,156475.849048,0
2023-03-31 07:00:00,136,156475.464596,0
2023-03-31 06:00:00,136,156468.466054,0
2023-03-31 05:00:00,136,156459.447953,0
2023-03-31 04:00:00,136,156459.193207,0
2023-03-31 03:00:00,136,156458.044389,0
2023-03-31 02:00:00,136,156458.035829,0
2023-03-31 01:00:00,136,156457.877139,0
2023-03-31 00:00:00,136,156457.865737,0
