timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-02 05:00:00,39,1373196.250001,10
2023-04-02 04:00:00,39,1373196.235736,10
2023-04-02 03:00:00,39,1373196.095707,10
2023-04-02 02:00:00,39,1373196.091143,10
2023-04-02 01:00:00,39,1373196.085723,10
2023-04-02 00:00:00,39,1373196.085723,10
2023-04-01 23:00:00,39,1373195.903985,10
2023-04-01 22:00:00,39,1373195.787011,10
2023-04-01 21:00:00,39,1373195.755524,10
2023-04-01 20:00:00,39,1373195.755524,10
2023-04-01 19:00:00,39,1373195.731274,10
2023-04-01 18:00:00,39,1373193.07138,10
2023-04-01 17:00:00,39,1373193.043692,10
2023-04-01 16:00:00,39,1373149.656103,10
2023-04-01 15:00:00,39,1373149.649299,10
2023-04-01 14:00:00,39,1373149.091077,10
2023-04-01 13:00:00,39,1373148.953621,10
2023-04-01 12:00:00,39,1373148.941641,10
2023-04-01 11:00:00,39,1373148.90593,10
2023-04-01 10:00:00,39,1373142.733206,10
2023-04-01 09:00:00,39,1373142.71609,10
2023-04-01 08:00:00,39,1373142.707012,10
2023-04-01 07:00:00,39,1373142.707012,10
2023-04-01 06:00:00,39,1373142.689326,10
2023-04-01 05:00:00,39,1373142.686474,10
2023-04-01 04:00:00,39,1373142.684391,10
2023-04-01 03:00:00,39,1373142.657214,10
2023-04-01 02:00:00,39,1373142.540982,10
2023-04-01 01:00:00,39,1373142.528812,10
2023-04-01 00:00:00,39,1373142.131436,10
2023-03-31 23:00:00,39,1373142.131436,10
2023-03-31 22:00:00,39,1373141.920342,10
2023-03-31 21:00:00,39,1373141.785817,10
2023-03-31 20:00:00,39,1373141.439664,10
2023-03-31 19:00:00,39,1373141.201765,10
2023-03-31 18:00:00,39,1373141.166906,10
2023-03-31 17:00:00,39,1373140.42982,10
2023-03-31 16:00:00,39,1373151.677031,10
2023-03-31 15:00:00,39,1373150.078544,10
2023-03-31 14:00:00,39,1373150.002717,10
2023-03-31 13:00:00,39,1373149.993296,10
2023-03-31 12:00:00,39,1373149.897878,10
2023-03-31 11:00:00,39,1373149.604121,10
2023-03-31 10:00:00,39,1373149.565904,10
2023-03-31 09:00:00,39,1373149.393279,10
2023-03-31 08:00:00,39,1373149.333385,10
2023-03-31 07:00:00,39,1373148.948934,10
2023-03-31 06:00:00,39,1373142.679298,10
2023-03-31 05:00:00,39,1373142.511197,10
2023-03-31 04:00:00,39,1373142.511197,10
2023-03-31 03:00:00,39,1373142.496804,10
2023-03-31 02:00:00,39,1373142.488244,10
2023-03-31 01:00:00,39,1373142.458598,10
2023-03-31 00:00:00,39,1373142.447196,10
2023-03-30 23:00:00,39,1373142.447196,10
2023-03-30 22:00:00,39,1373142.393936,10
2023-03-30 21:00:00,39,1373142.32469,10
2023-03-30 20:00:00,39,1373142.293905,10
2023-03-30 19:00:00,39,1373142.257243,10
2023-03-30 18:00:00,39,1373140.545507,10
2023-03-30 17:00:00,39,1373140.485471,10
2023-03-30 16:00:00,39,1373140.451828,10
2023-03-30 15:00:00,39,1373140.442849,10
2023-03-30 14:00:00,39,1373140.442849,10
2023-03-30 13:00:00,39,1373140.192975,10
2023-03-30 12:00:00,38,1373140.192975,10
2023-03-30 11:00:00,38,1373140.172088,10
2023-03-30 10:00:00,38,1373140.165134,10
2023-03-30 09:00:00,38,1373140.148317,10
2023-03-30 08:00:00,38,1373140.148317,10
2023-03-30 07:00:00,38,1373139.986442,10
2023-03-30 06:00:00,38,1373139.868671,10
2023-03-30 05:00:00,38,1373139.868671,10
2023-03-30 04:00:00,38,1373139.861672,10
2023-03-30 03:00:00,38,1373139.851398,10
2023-03-30 02:00:00,38,1373139.582547,10
2023-03-30 01:00:00,38,1373139.582547,10
2023-03-30 00:00:00,38,1373139.517577,10
2023-03-29 23:00:00,38,1373139.517577,10
2023-03-29 22:00:00,38,1373139.492774,10
2023-03-29 21:00:00,38,1373139.430736,10
2023-03-29 20:00:00,38,1373139.401095,10
2023-03-29 19:00:00,38,1373139.051556,10
2023-03-29 18:00:00,38,1373139.010544,10
2023-03-29 17:00:00,38,1373138.530813,10
2023-03-29 16:00:00,38,1373137.405105,10
2023-03-29 15:00:00,38,1373136.283942,10
2023-03-29 14:00:00,38,1373136.261144,10
2023-03-29 13:00:00,38,1373135.628512,10
2023-03-29 12:00:00,38,1373133.327764,10
2023-03-29 11:00:00,38,1373133.327764,10
2023-03-29 10:00:00,38,1373130.914919,10
2023-03-29 09:00:00,38,1373130.914919,10
2023-03-29 08:00:00,38,1373130.898627,10
2023-03-29 07:00:00,38,1373130.883758,10
2023-03-29 06:00:00,38,1373130.883758,10
2023-03-29 05:00:00,38,1373130.815392,10
2023-03-29 04:00:00,38,1373130.598903,10
2023-03-29 03:00:00,38,1373122.593206,10
2023-03-29 02:00:00,38,1373122.552128,10
2023-03-29 01:00:00,38,1373122.548073,10
2023-03-29 00:00:00,38,1373122.539962,10
2023-03-28 23:00:00,38,1373122.534265,10
2023-03-28 22:00:00,38,1373122.534265,10
2023-03-28 21:00:00,38,1373122.528568,10
2023-03-28 20:00:00,38,1373122.011082,10
2023-03-28 19:00:00,38,1373122.011082,10
2023-03-28 18:00:00,38,1373119.174728,10
2023-03-28 17:00:00,38,1373118.180267,10
2023-03-28 16:00:00,38,1373118.111929,10
2023-03-28 15:00:00,38,1373118.092267,10
2023-03-28 14:00:00,38,1373118.03025,10
2023-03-28 13:00:00,38,1373068.025979,10
2023-03-28 12:00:00,38,1373068.016817,10
2023-03-28 11:00:00,38,1373068.016817,10
2023-03-28 10:00:00,38,1373067.919453,10
2023-03-28 09:00:00,38,1373067.902844,10
2023-03-28 08:00:00,38,1373067.671375,10
2023-03-28 07:00:00,38,1373067.671375,10
2023-03-28 06:00:00,38,1373067.669064,10
2023-03-28 05:00:00,38,1373067.669064,10
2023-03-28 04:00:00,38,1373067.666201,10
2023-03-28 03:00:00,38,1373067.630391,10
2023-03-28 02:00:00,38,1373067.630391,10
2023-03-28 01:00:00,38,1373067.574011,10
2023-03-28 00:00:00,38,1373067.574011,10
2023-03-27 23:00:00,38,1373048.529504,10
2023-03-27 22:00:00,38,1373048.525227,10
2023-03-27 21:00:00,38,1373048.515607,10
2023-03-27 20:00:00,38,1373033.495209,10
2023-03-27 19:00:00,38,1373033.110209,10
2023-03-27 18:00:00,38,1373033.110209,10
2023-03-27 17:00:00,38,1373032.963639,10
2023-03-27 16:00:00,38,1373032.925268,10
2023-03-27 15:00:00,38,1373032.925268,10
2023-03-27 14:00:00,38,1373032.914961,10
2023-03-27 13:00:00,38,1373032.89485,10
2023-03-27 12:00:00,38,1373032.792309,10
2023-03-27 11:00:00,38,1373032.784293,10
2023-03-27 10:00:00,38,1373032.776277,10
2023-03-27 09:00:00,38,1373032.719582,10
2023-03-27 08:00:00,38,1373032.600032,10
2023-03-27 07:00:00,38,1373032.569593,10
2023-03-27 06:00:00,38,1373032.494142,10
2023-03-27 05:00:00,38,1373032.355694,10
2023-03-27 04:00:00,38,1373032.355694,10
2023-03-27 03:00:00,38,1373032.355694,10
2023-03-27 02:00:00,38,1373032.253677,10
2023-03-27 01:00:00,38,1373032.24107,10
2023-03-27 00:00:00,38,1373032.173222,10
2023-03-26 23:00:00,38,1373032.158906,10
2023-03-26 22:00:00,38,1373032.118819,10
2023-03-26 21:00:00,38,1373032.084459,10
2023-03-26 20:00:00,38,1372964.072377,10
2023-03-26 19:00:00,38,1372964.072377,10
2023-03-26 18:00:00,38,1372964.046012,10
2023-03-26 17:00:00,38,1372963.873622,10
2023-03-26 16:00:00,38,1372963.859935,10
2023-03-26 15:00:00,38,1372963.855927,10
2023-03-26 14:00:00,38,1372963.855927,10
2023-03-26 13:00:00,38,1372963.269069,10
2023-03-26 12:00:00,38,1372963.268309,10
2023-03-26 11:00:00,38,1372963.176684,10
2023-03-26 10:00:00,38,1372963.096891,10
2023-03-26 09:00:00,38,1372962.573832,10
2023-03-26 08:00:00,38,1372962.448425,10
2023-03-26 07:00:00,38,1372962.448425,10
2023-03-26 06:00:00,38,1372962.448425,10
2023-03-26 05:00:00,38,1372962.447778,10
2023-03-26 04:00:00,38,1372962.447778,10
2023-03-26 03:00:00,38,1372962.447778,10
2023-03-26 02:00:00,38,1372962.447778,10
2023-03-26 01:00:00,38,1372962.447778,10
2023-03-26 00:00:00,38,1372962.445013,10
2023-03-25 23:00:00,38,1372962.445013,10
2023-03-25 22:00:00,38,1372962.442422,10
2023-03-25 21:00:00,38,1372962.442422,10
2023-03-25 20:00:00,38,1372862.442308,10
2023-03-25 19:00:00,38,1372862.442308,10
2023-03-25 18:00:00,38,1372862.439905,10
2023-03-25 17:00:00,38,1372861.660984,10
2023-03-25 16:00:00,38,1372861.659834,10
2023-03-25 15:00:00,38,1372861.450782,10
2023-03-25 14:00:00,38,1372861.450782,10
2023-03-25 13:00:00,38,1372861.450782,10
2023-03-25 12:00:00,38,1372861.439265,10
2023-03-25 11:00:00,38,1372861.41911,10
2023-03-25 10:00:00,38,1372861.383423,10
2023-03-25 09:00:00,38,1372861.375937,10
2023-03-25 08:00:00,38,1372859.29822,10
2023-03-25 07:00:00,38,1372859.289145,10
2023-03-25 06:00:00,38,1372859.289145,10
2023-03-25 05:00:00,38,1372859.232716,10
2023-03-25 04:00:00,38,1372859.230759,10
2023-03-25 03:00:00,38,1372859.230759,10
2023-03-25 02:00:00,38,1372859.230759,10
2023-03-25 01:00:00,38,1372859.230759,10
2023-03-25 00:00:00,38,1372859.219819,10
2023-03-24 23:00:00,38,1372858.856164,10
2023-03-24 22:00:00,38,1372858.843199,10
2023-03-24 21:00:00,38,1372858.843199,10
2023-03-24 20:00:00,38,1372858.843199,10
2023-03-24 19:00:00,38,1372858.721358,10
2023-03-24 18:00:00,38,1372858.692056,10
2023-03-24 17:00:00,38,1372858.692056,10
2023-03-24 16:00:00,38,1372858.571345,10
2023-03-24 15:00:00,38,1372858.323311,10
2023-03-24 14:00:00,38,1372858.311797,10
2023-03-24 13:00:00,38,1372858.215342,10
2023-03-24 12:00:00,38,1372857.904891,10
2023-03-24 11:00:00,38,1372856.994353,10
2023-03-24 10:00:00,38,1372856.981147,10
2023-03-24 09:00:00,38,1372856.957658,10
2023-03-24 08:00:00,38,1372856.457658,10
2023-03-24 07:00:00,38,1372855.912794,10
2023-03-24 06:00:00,38,1372855.855672,10
2023-03-24 05:00:00,38,1372855.828575,10
2023-03-24 04:00:00,38,1372855.298881,10
2023-03-24 03:00:00,38,1372855.172216,10
2023-03-24 02:00:00,38,1372855.113223,10
2023-03-24 01:00:00,38,1372862.067164,10
2023-03-24 00:00:00,38,1372862.067164,10
2023-03-23 23:00:00,38,1372862.067164,10
2023-03-23 22:00:00,38,1372862.067164,10
2023-03-23 21:00:00,38,1372862.026038,10
2023-03-23 20:00:00,38,1372862.003009,10
2023-03-23 19:00:00,38,1372861.987467,10
2023-03-23 18:00:00,38,1372861.682992,10
2023-03-23 17:00:00,38,1372851.638288,10
2023-03-23 16:00:00,38,1372851.590206,10
2023-03-23 15:00:00,38,1372850.645878,10
2023-03-23 14:00:00,38,1372871.147357,10
2023-03-23 13:00:00,38,1372871.009384,10
2023-03-23 12:00:00,38,1372862.377514,10
2023-03-23 11:00:00,38,1372862.354496,10
2023-03-23 10:00:00,38,1372862.354496,10
2023-03-23 09:00:00,38,1372862.048728,10
2023-03-23 08:00:00,38,1372862.048728,10
2023-03-23 07:00:00,38,1372861.987732,10
2023-03-23 06:00:00,38,1372861.967632,10
2023-03-23 05:00:00,38,1372861.967632,10
2023-03-23 04:00:00,38,1372861.961886,10
2023-03-23 03:00:00,38,1372861.958434,10
2023-03-23 02:00:00,38,1372861.958434,10
2023-03-23 01:00:00,38,1372861.958434,10
2023-03-23 00:00:00,38,1372861.958434,10
2023-03-22 23:00:00,38,1372861.90981,10
2023-03-22 22:00:00,38,1372861.88971,10
2023-03-22 21:00:00,38,1372861.878202,10
2023-03-22 20:00:00,38,1372861.666747,10
2023-03-22 19:00:00,38,1372861.638565,10
2023-03-22 18:00:00,38,1372861.453965,10
2023-03-22 17:00:00,38,1372860.738513,10
2023-03-22 16:00:00,38,1372850.715286,10
2023-03-22 15:00:00,38,1372850.018936,10
2023-03-22 14:00:00,37,1372849.092605,10
2023-03-22 13:00:00,37,1372849.092605,10
2023-03-22 12:00:00,37,1372849.043069,10
2023-03-22 11:00:00,37,1372845.700721,10
2023-03-22 10:00:00,37,1372845.524669,10
2023-03-22 09:00:00,37,1372845.507502,10
