timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-04 13:00:00,127,170984.4881,10
2023-04-04 12:00:00,127,170984.476253,10
2023-04-04 11:00:00,127,170984.474796,10
2023-04-04 10:00:00,127,170984.438239,10
2023-04-04 09:00:00,127,170984.400835,10
2023-04-04 08:00:00,127,170984.233152,10
2023-04-04 07:00:00,127,170984.233152,10
2023-04-04 06:00:00,128,170984.176418,10
2023-04-04 05:00:00,129,170984.123568,10
2023-04-04 04:00:00,129,170984.123568,10
2023-04-04 03:00:00,129,170984.123568,10
2023-04-04 02:00:00,129,170984.09923,10
2023-04-04 01:00:00,129,170984.09923,10
2023-04-04 00:00:00,129,170983.891811,10
2023-04-03 23:00:00,129,170983.891811,10
2023-04-03 22:00:00,128,170983.8354,10
2023-04-03 21:00:00,127,170983.8354,10
2023-04-03 20:00:00,127,170983.81257,10
2023-04-03 19:00:00,126,170983.81257,10
2023-04-03 18:00:00,126,170983.81257,10
2023-04-03 17:00:00,126,170983.81257,10
2023-04-03 16:00:00,126,170983.720719,10
2023-04-03 15:00:00,126,170983.177367,10
2023-04-03 14:00:00,126,170983.14883,10
2023-04-03 13:00:00,126,170983.05944,10
2023-04-03 12:00:00,126,170982.578319,10
2023-04-03 11:00:00,126,170982.572612,10
2023-04-03 10:00:00,126,170982.195948,10
2023-04-03 09:00:00,126,170982.167413,10
2023-04-03 08:00:00,126,170982.154038,10
2023-04-03 07:00:00,126,170945.142624,10
2023-04-03 06:00:00,126,170945.142624,10
2023-04-03 05:00:00,126,170944.192767,10
2023-04-03 04:00:00,126,170944.106411,10
2023-04-03 03:00:00,126,170946.079467,10
2023-04-03 02:00:00,126,170946.079467,10
2023-04-03 01:00:00,126,170946.059978,10
2023-04-03 00:00:00,126,170946.037421,10
2023-04-02 23:00:00,126,170946.037421,10
2023-04-02 22:00:00,126,170945.986059,10
2023-04-02 21:00:00,126,170945.973516,10
2023-04-02 20:00:00,126,170945.890899,10
2023-04-02 19:00:00,126,170945.402977,10
2023-04-02 18:00:00,126,170945.398297,10
2023-04-02 17:00:00,126,170945.24266,10
2023-04-02 16:00:00,126,170945.130168,10
2023-04-02 15:00:00,126,171774.342168,10
2023-04-02 14:00:00,126,171774.325049,10
2023-04-02 13:00:00,126,171774.324581,10
2023-04-02 12:00:00,126,171774.324581,10
2023-04-02 11:00:00,126,171772.522642,10
2023-04-02 10:00:00,126,171772.522642,10
2023-04-02 09:00:00,126,171772.514504,10
2023-04-02 08:00:00,126,171772.008219,10
2023-04-02 07:00:00,126,171771.97006,10
2023-04-02 06:00:00,126,171771.97006,10
2023-04-02 05:00:00,126,171771.967461,10
2023-04-02 04:00:00,126,171771.953196,10
2023-04-02 03:00:00,126,171771.813166,10
2023-04-02 02:00:00,126,171771.808602,10
2023-04-02 01:00:00,126,171771.803182,10
2023-04-02 00:00:00,126,171771.803182,10
2023-04-01 23:00:00,126,171771.621444,10
2023-04-01 22:00:00,126,171771.50447,10
2023-04-01 21:00:00,126,171689.178658,10
2023-04-01 20:00:00,126,171689.178658,10
2023-04-01 19:00:00,126,171689.154408,10
2023-04-01 18:00:00,126,171689.094514,10
2023-04-01 17:00:00,126,171689.094514,10
2023-04-01 16:00:00,126,171688.839071,10
2023-04-01 15:00:00,126,171688.832267,10
2023-04-01 14:00:00,126,171688.274043,10
2023-04-01 13:00:00,126,171688.274043,10
2023-04-01 12:00:00,126,171687.001136,10
2023-04-01 11:00:00,126,171686.965425,10
2023-04-01 10:00:00,126,171686.792701,10
2023-04-01 09:00:00,126,171686.775585,10
2023-04-01 08:00:00,126,171686.766507,10
2023-04-01 07:00:00,126,171686.766507,10
2023-04-01 06:00:00,126,171686.748821,10
2023-04-01 05:00:00,126,171686.743425,10
2023-04-01 04:00:00,126,171686.741342,10
2023-04-01 03:00:00,126,171686.714165,10
2023-04-01 02:00:00,126,171686.597933,10
2023-04-01 01:00:00,126,171686.585763,10
2023-04-01 00:00:00,126,171686.188386,10
2023-03-31 23:00:00,126,171685.188386,10
2023-03-31 22:00:00,126,171684.977292,10
2023-03-31 21:00:00,126,171684.842766,10
2023-03-31 20:00:00,126,171684.496612,10
2023-03-31 19:00:00,126,171684.258713,10
2023-03-31 18:00:00,126,171684.223854,10
2023-03-31 17:00:00,126,171683.101326,10
2023-03-31 16:00:00,126,171683.033443,10
2023-03-31 15:00:00,126,171682.984956,10
2023-03-31 14:00:00,126,171682.909129,10
2023-03-31 13:00:00,126,171651.699708,10
2023-03-31 12:00:00,126,171651.60429,10
2023-03-31 11:00:00,126,171651.31828,10
2023-03-31 10:00:00,126,171651.280063,10
2023-03-31 09:00:00,126,171651.107438,10
2023-03-31 08:00:00,126,171651.047544,10
2023-03-31 07:00:00,126,171650.021195,10
2023-03-31 06:00:00,126,171644.022652,10
2023-03-31 05:00:00,126,171643.854551,10
2023-03-31 04:00:00,126,171643.854551,10
2023-03-31 03:00:00,126,171643.840158,10
2023-03-31 02:00:00,126,171643.831598,10
