timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-03 02:00:00,68,577163.851124,1
2023-04-03 01:00:00,68,577092.122538,1
2023-04-03 00:00:00,68,577117.837178,1
2023-04-02 23:00:00,68,577115.205428,1
2023-04-02 22:00:00,68,577112.2738,1
2023-04-02 21:00:00,68,577107.152817,1
2023-04-02 20:00:00,68,577103.217031,1
2023-04-02 19:00:00,68,577179.099073,1
2023-04-02 18:00:00,68,577176.760658,1
2023-04-02 17:00:00,68,577168.737353,1
2023-04-02 16:00:00,68,577164.513882,1
2023-04-02 15:00:00,68,577161.846366,1
2023-04-02 14:00:00,68,577158.883986,1
2023-04-02 13:00:00,68,577155.396277,1
2023-04-02 12:00:00,68,577098.120375,1
2023-04-02 11:00:00,68,577093.09803,1
2023-04-02 10:00:00,68,577090.730121,1
2023-04-02 09:00:00,68,577025.905489,1
2023-04-02 08:00:00,68,576995.812654,1
2023-04-02 07:00:00,68,576980.994981,1
2023-04-02 06:00:00,68,576974.002745,1
2023-04-02 05:00:00,68,576971.407247,1
2023-04-02 04:00:00,68,576969.243652,1
2023-04-02 03:00:00,68,576966.771247,1
2023-04-02 02:00:00,68,576933.092176,1
2023-04-02 01:00:00,68,576930.793222,1
2023-04-02 00:00:00,68,576914.526289,1
2023-04-01 23:00:00,68,576907.208305,1
2023-04-01 22:00:00,68,576903.46692,1
2023-04-01 21:00:00,68,576895.297716,1
2023-04-01 20:00:00,68,576841.886403,1
2023-04-01 19:00:00,68,576839.392635,1
2023-04-01 18:00:00,68,576836.728284,1
2023-04-01 17:00:00,68,576834.744299,1
2023-04-01 16:00:00,68,576825.056132,1
2023-04-01 15:00:00,68,576809.145757,1
2023-04-01 14:00:00,68,576806.201534,1
2023-04-01 13:00:00,68,576793.19189,1
2023-04-01 12:00:00,68,576788.181183,1
2023-04-01 11:00:00,68,576781.468923,1
2023-04-01 10:00:00,68,576769.042497,1
2023-04-01 09:00:00,68,576766.100174,1
2023-04-01 08:00:00,68,576700.377056,1
2023-04-01 07:00:00,68,576699.726892,1
2023-04-01 06:00:00,68,576689.414078,1
2023-04-01 05:00:00,68,576686.236008,1
2023-04-01 04:00:00,68,576816.108332,1
2023-04-01 03:00:00,68,576813.239209,1
2023-04-01 02:00:00,68,576916.815965,1
2023-04-01 01:00:00,68,576912.960803,1
2023-04-01 00:00:00,68,576910.051899,1
2023-03-31 23:00:00,68,576904.897764,1
2023-03-31 22:00:00,68,576900.145086,1
2023-03-31 21:00:00,68,576876.97497,1
2023-03-31 20:00:00,68,576857.341569,1
2023-03-31 19:00:00,68,576810.679437,1
2023-03-31 18:00:00,68,576788.541511,1
2023-03-31 17:00:00,68,576785.084455,1
2023-03-31 16:00:00,68,576781.299389,1
2023-03-31 15:00:00,68,576506.327529,1
2023-03-31 14:00:00,68,576537.286682,1
2023-03-31 13:00:00,68,576533.500379,1
2023-03-31 12:00:00,68,581442.729079,1
2023-03-31 11:00:00,68,581440.423739,1
2023-03-31 10:00:00,68,581432.790924,1
2023-03-31 09:00:00,68,581430.537168,1
2023-03-31 08:00:00,68,581427.741104,1
2023-03-31 07:00:00,68,581406.646081,1
2023-03-31 06:00:00,68,581398.050014,1
2023-03-31 05:00:00,68,581411.535468,1
2023-03-31 04:00:00,68,581410.657709,1
2023-03-31 03:00:00,68,581495.539133,1
2023-03-31 02:00:00,68,581462.05105,1
2023-03-31 01:00:00,68,581459.206201,1
2023-03-31 00:00:00,68,581456.342227,1
2023-03-30 23:00:00,68,581454.230921,1
2023-03-30 22:00:00,68,581450.997117,1
2023-03-30 21:00:00,68,581447.644023,1
2023-03-30 20:00:00,68,581329.36906,1
2023-03-30 19:00:00,68,581300.26607,1
2023-03-30 18:00:00,68,581297.775213,1
2023-03-30 17:00:00,68,581291.887118,1
