timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-01 17:00:00,1,17591840.317247,20
2023-04-01 16:00:00,1,17590665.488124,20
2023-04-01 15:00:00,1,17590092.474238,20
2023-04-01 14:00:00,1,17589655.027555,20
2023-04-01 13:00:00,1,17589652.020358,20
2023-04-01 12:00:00,1,17589638.964933,20
2023-04-01 11:00:00,1,17589687.139121,20
2023-04-01 10:00:00,1,17589759.672327,20
2023-04-01 09:00:00,1,17589787.155974,20
2023-04-01 08:00:00,1,17589780.346896,20
2023-04-01 07:00:00,1,17589780.346896,20
2023-04-01 06:00:00,1,17589482.802651,20
2023-04-01 05:00:00,1,17589447.625136,20
2023-04-01 04:00:00,1,17589434.917506,20
2023-04-01 03:00:00,1,17589433.490329,20
2023-04-01 02:00:00,1,17589433.374097,20
2023-04-01 01:00:00,1,17589426.361927,20
2023-04-01 00:00:00,1,17589425.962711,20
2023-03-31 23:00:00,1,17589411.924674,20
2023-03-31 22:00:00,1,17589411.71358,20
2023-03-31 21:00:00,1,17589314.367437,20
2023-03-31 20:00:00,1,17589190.55301,20
2023-03-31 19:00:00,1,17640202.137948,20
2023-03-31 18:00:00,1,17640175.0698,20
2023-03-31 17:00:00,1,17640164.668238,20
2023-03-31 16:00:00,1,17640137.983057,20
2023-03-31 15:00:00,1,17640137.93457,20
2023-03-31 14:00:00,1,17640085.064296,20
2023-03-31 13:00:00,1,17639590.977373,20
2023-03-31 12:00:00,1,17639514.974571,20
2023-03-31 11:00:00,1,17639510.596165,20
2023-03-31 10:00:00,1,17639491.557948,20
2023-03-31 09:00:00,1,17639441.868895,20
2023-03-31 08:00:00,1,17639439.28162,20
2023-03-31 07:00:00,1,17639385.752907,20
2023-03-31 06:00:00,1,17639378.748351,20
2023-03-31 05:00:00,1,17639458.091987,20
2023-03-31 04:00:00,1,17639458.091987,20
2023-03-31 03:00:00,1,17639458.077594,20
2023-03-31 02:00:00,1,17639453.659035,20
2023-03-31 01:00:00,1,17639453.629389,20
2023-03-31 00:00:00,1,17639452.636224,20
2023-03-30 23:00:00,1,17639448.636224,20
2023-03-30 22:00:00,1,17639442.685655,20
2023-03-30 21:00:00,1,17639327.149651,20
2023-03-30 20:00:00,1,17639326.968866,20
2023-03-30 19:00:00,1,17638300.827116,20
2023-03-30 18:00:00,1,17638267.236755,20
2023-03-30 17:00:00,1,17760076.646615,20
2023-03-30 16:00:00,1,17759937.306766,20
2023-03-30 15:00:00,1,17759927.233978,20
2023-03-30 14:00:00,1,17760050.497066,20
2023-03-30 13:00:00,1,17760049.967192,20
2023-03-30 12:00:00,1,17760049.967192,20
2023-03-30 11:00:00,1,17760041.086903,20
2023-03-30 10:00:00,1,17760030.747865,20
2023-03-30 09:00:00,1,17759991.672542,20
2023-03-30 08:00:00,1,17759991.672542,20
2023-03-30 07:00:00,1,17760151.661882,20
2023-03-30 06:00:00,1,17759930.39453,20
2023-03-30 05:00:00,1,17759895.39453,20
2023-03-30 04:00:00,1,17760089.226277,20
2023-03-30 03:00:00,1,17759982.17137,20
2023-03-30 02:00:00,1,17759981.902518,20
2023-03-30 01:00:00,1,17759981.902518,20
2023-03-30 00:00:00,1,17759972.77947,20
