timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-23 01:00:00,159,96583.07222,10
2023-03-23 00:00:00,159,96583.07222,10
2023-03-22 23:00:00,159,96583.023595,10
2023-03-22 22:00:00,159,96583.023595,10
2023-03-22 21:00:00,159,96583.012087,10
2023-03-22 20:00:00,159,96583.011886,10
2023-03-22 19:00:00,159,96582.983704,10
2023-03-22 18:00:00,159,96582.799104,10
2023-03-22 17:00:00,159,96582.097784,10
2023-03-22 16:00:00,159,96579.423027,10
2023-03-22 15:00:00,159,96578.726226,10
2023-03-22 14:00:00,159,96577.799893,10
2023-03-22 13:00:00,159,96577.799893,10
2023-03-22 12:00:00,159,96577.750357,10
2023-03-22 11:00:00,159,96574.448402,10
2023-03-22 10:00:00,159,96574.44265,10
2023-03-22 09:00:00,159,96574.425483,10
2023-03-22 08:00:00,159,96574.425483,10
2023-03-22 07:00:00,159,96574.425483,10
2023-03-22 06:00:00,159,96574.419731,10
2023-03-22 05:00:00,159,96574.408164,10
2023-03-22 04:00:00,159,96574.408164,10
2023-03-22 03:00:00,160,96574.408164,10
2023-03-22 02:00:00,160,96574.356336,10
2023-03-22 01:00:00,160,96573.776781,10
2023-03-22 00:00:00,160,96573.77563,10
2023-03-21 23:00:00,160,96573.77563,10
2023-03-21 22:00:00,160,96573.732441,10
2023-03-21 21:00:00,160,96573.668522,10
2023-03-21 20:00:00,160,96573.605755,10
2023-03-21 19:00:00,160,96573.600669,10
2023-03-21 18:00:00,160,96572.801425,10
2023-03-21 17:00:00,160,96572.660601,10
2023-03-21 16:00:00,160,96572.660601,10
2023-03-21 15:00:00,160,96572.637569,10
2023-03-21 14:00:00,160,96572.513206,10
2023-03-21 13:00:00,160,96572.507448,10
2023-03-21 12:00:00,160,96572.481406,10
2023-03-21 11:00:00,160,96572.28012,10
2023-03-21 10:00:00,160,96572.28012,10
2023-03-21 09:00:00,160,96572.249289,10
2023-03-21 08:00:00,160,96572.217208,10
2023-03-21 07:00:00,160,96572.12508,10
2023-03-21 06:00:00,160,96571.885206,10
2023-03-21 05:00:00,160,96571.816112,10
2023-03-21 04:00:00,160,96571.22883,10
2023-03-21 03:00:00,160,96571.22883,10
2023-03-21 02:00:00,160,96570.653083,10
2023-03-21 01:00:00,160,96570.250071,10
2023-03-21 00:00:00,160,96570.233564,10
2023-03-20 23:00:00,160,96570.233564,10
2023-03-20 22:00:00,160,96570.147205,10
2023-03-20 21:00:00,160,96570.14663,10
2023-03-20 20:00:00,160,96570.138262,10
2023-03-20 19:00:00,160,96570.138262,10
2023-03-20 18:00:00,160,96569.995426,10
2023-03-20 17:00:00,160,96569.903311,10
2023-03-20 16:00:00,160,96569.900433,10
2023-03-20 15:00:00,160,96569.848619,10
2023-03-20 14:00:00,160,96569.846616,10
2023-03-20 13:00:00,160,96569.817256,10
2023-03-20 12:00:00,160,96569.491756,10
2023-03-20 11:00:00,160,96569.491756,10
2023-03-20 10:00:00,160,96569.477716,10
2023-03-20 09:00:00,160,96569.38764,10
2023-03-20 08:00:00,160,96569.360501,10
2023-03-20 07:00:00,160,96569.326159,10
2023-03-20 06:00:00,160,96569.3238,10
2023-03-20 05:00:00,160,96569.307567,10
2023-03-20 04:00:00,160,96569.133433,10
2023-03-20 03:00:00,160,96569.133433,10
2023-03-20 02:00:00,160,96569.049192,10
2023-03-20 01:00:00,160,96569.049192,10
2023-03-20 00:00:00,160,96569.049192,10
2023-03-19 23:00:00,160,96569.033985,10
2023-03-19 22:00:00,160,96568.924297,10
2023-03-19 21:00:00,160,96568.866729,10
2023-03-19 20:00:00,160,96568.817796,10
2023-03-19 19:00:00,160,96656.369007,10
2023-03-19 18:00:00,160,96656.351738,10
2023-03-19 17:00:00,160,96655.573315,10
